token,tag,tag_STTS,lemma_gold,lemma_pred
mit,ADP,APPR,mit,
der,PRON,PRELS,der,
man,PRON,PIS,man,
etwas,PRON,PIS,etwas,
",",PUNCT,"$,",--,
was,PRON,PWS,was,
man,PRON,PIS,man,
nicht,PART,PTKNEG,nicht,
zu,PART,PTKZU,zu,
wissen,VERB,VVINF,wissen,wissen
brauchte,VERB,VVFIN,brauchen,brauchen
",",PUNCT,"$,",--,
beiläufig,ADJ,ADJD,beiläufig,beiläufig
zur,ADP,APPRART,zur,
Kenntnis,NOUN,NN,Kenntnis,Kenntnis
nimmt,VERB,VVFIN,nehmen,nehmen
",",PUNCT,"$,",--,
und,CONJ,KON,und,
fragte,VERB,VVFIN,fragen,fragen
noch,ADV,ADV,noch,noch
:,PUNCT,$.,--,
»,PUNCT,$(,--,
Wann,ADV,PWAV,wann,wann
?,PUNCT,$.,--,
«,PUNCT,$(,--,
Man,PRON,PIS,man,
antwortete,VERB,VVFIN,antworten,antworten
ihm,PRON,PPER,ihm,
:,PUNCT,$.,--,
»,PUNCT,$(,--,
Nach,ADP,APPR,nach,
dem,DET,ART,der,
Lunch,NOUN,NN,Lunch,Lunch
.,PUNCT,$.,--,
«,PUNCT,$(,--,
Er,PRON,PPER,er,
nickte,VERB,VVFIN,nicken,nicken
und,CONJ,KON,und,
ging,VERB,VVFIN,gehen,gehen
zum,ADP,APPRART,zum,
Meere,NOUN,NN,Meer,Meer
.,PUNCT,$.,--,
Es,PRON,PPER,es,
war,AUX,VAFIN,sein,
unwirtlich,ADJ,ADJD,unwirtlich,unwirtlich
dort,ADV,ADV,dort,dort
.,PUNCT,$.,--,
Über,ADP,APPR,über,
das,DET,ART,der,
weite,ADJ,ADJA,weit,weit
",",PUNCT,"$,",--,
flache,ADJ,ADJA,flach,flach
Gewässer,NOUN,NN,Gewässer,Gewässer
",",PUNCT,"$,",--,
das,PRON,PRELS,der,
den,DET,ART,der,
Strand,NOUN,NN,Strand,Strand
von,ADP,APPR,von,
der,DET,ART,der,
ersten,ADJ,ADJA,erster,erster
gestreckten,ADJ,ADJA,gestreckt,gestreckt
Sandbank,NOUN,NN,Sandbank,Sandbank
trennte,VERB,VVFIN,trennen,trennen
",",PUNCT,"$,",--,
liefen,VERB,VVFIN,laufen,laufen
kräuselnde,ADJ,ADJA,kräuselnd,kräuselnd
Schauer,NOUN,NN,Schauer,Schauer
von,ADP,APPR,von,
vorn,ADV,ADV,vorn,vorn
nach,ADP,APPR,nach,
hinten,ADV,ADV,hinten,hinten
.,PUNCT,$.,--,
Herbstlichkeit,NOUN,NN,Herbstlichkeit,Herbstlichkeit
",",PUNCT,"$,",--,
Überlebtheit,NOUN,NN,Überlebtheit,Überlebtheit
schien,VERB,VVFIN,scheinen,scheinen
über,ADP,APPR,über,
dem,DET,ART,der,
einst,ADV,ADV,einst,einst
so,ADV,ADV,so,so
farbig,ADJ,ADJD,farbig,farbig
belebten,ADJ,ADJA,belebt,belebt
",",PUNCT,"$,",--,
nun,ADV,ADV,nun,nun
fast,ADV,ADV,fast,fast
verlassenen,ADJ,ADJA,verlassen,verlassen
Lustorte,NOUN,NN,Lustort,Lustorte
zu,PART,PTKZU,zu,
liegen,VERB,VVINF,liegen,liegen
",",PUNCT,"$,",--,
dessen,DET,PRELAT,der,
Sand,NOUN,NN,Sand,Sand
nicht,PART,PTKNEG,nicht,
mehr,ADV,ADV,mehr,mehr
reinlich,ADJ,ADJD,reinlich,reinlich
gehalten,VERB,VVPP,halten,halten
wurde,AUX,VAFIN,werden,
.,PUNCT,$.,--,
Ein,DET,ART,ein,
photographischer,ADJ,ADJA,photographisch,photographisch
Apparat,NOUN,NN,Apparat,Apparat
",",PUNCT,"$,",--,
scheinbar,ADJ,ADJD,scheinbar,scheinbar
herrenlos,ADJ,ADJD,herrenlos,herrenlos
",",PUNCT,"$,",--,
stand,VERB,VVFIN,stehen,stehen
auf,ADP,APPR,auf,
seinem,DET,PPOSAT,sein,
dreibeinigen,ADJ,ADJA,dreibeinig,dreibeinig
Stativ,NOUN,NN,Stativ,Stativ
am,ADP,APPRART,am,
Rande,NOUN,NN,Rand,Rand
der,DET,ART,der,
See,NOUN,NN,See,See
",",PUNCT,"$,",--,
und,CONJ,KON,und,
ein,DET,ART,ein,
schwarzes,ADJ,ADJA,schwarz,schwarz
Tuch,NOUN,NN,Tuch,Tuch
",",PUNCT,"$,",--,
darüber,ADV,PAV,darüber,darüb
gebreitet,ADJ,ADJD,gebreitet,gebreitet
",",PUNCT,"$,",--,
flatterte,VERB,VVFIN,flattern,flattern
klatschend,ADJ,ADJD,klatschend,klatschend
im,ADP,APPRART,im,
kälteren,ADJ,ADJA,kalt,kalt
Winde,NOUN,NN,Wind,Wind
.,PUNCT,$.,--,
Tadzio,PROPN,NE,Tadzio,
",",PUNCT,"$,",--,
mit,ADP,APPR,mit,
drei,NUM,CARD,drei,Drei
oder,CONJ,KON,oder,
vier,NUM,CARD,vier,Vier
Gespielen,NOUN,NN,Gespiele,Gespiel
",",PUNCT,"$,",--,
die,PRON,PRELS,der,
ihm,PRON,PPER,ihm,
geblieben,VERB,VVPP,bleiben,bleiben
waren,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
bewegte,VERB,VVFIN,bewegen,bewegen
sich,PRON,PRF,sich,
zur,ADP,APPRART,zur,
Rechten,NOUN,NN,Rechte,Rechte
vor,ADP,APPR,vor,
der,DET,ART,der,
Hütte,NOUN,NN,Hütte,Hütte
der,DET,ART,der,
Seinen,NOUN,NN,Seine,Seinen
",",PUNCT,"$,",--,
und,CONJ,KON,und,
",",PUNCT,"$,",--,
eine,DET,ART,ein,
Decke,NOUN,NN,Decke,Decke
über,ADP,APPR,über,
den,DET,ART,der,
Knieen,NOUN,NN,Knie,Knieen
",",PUNCT,"$,",--,
etwa,ADV,ADV,etwa,etwa
in,ADP,APPR,in,
der,DET,ART,der,
Mitte,NOUN,NN,Mitte,Mitte
zwischen,ADP,APPR,zwischen,
dem,DET,ART,der,
Meer,NOUN,NN,Meer,Meer
und,CONJ,KON,und,
der,DET,ART,der,
Reihe,NOUN,NN,Reihe,Reihe
der,DET,ART,der,
Strandhütten,NOUN,NN,Strandhütte,Strandhütte
in,ADP,APPR,in,
seinem,DET,PPOSAT,sein,
Liegestuhl,NOUN,NN,Liegestuhl,Liegestuhl
ruhend,ADJ,ADJD,ruhend,ruhend
",",PUNCT,"$,",--,
sah,VERB,VVFIN,zusehen,sehen
Aschenbach,PROPN,NE,Aschenbach,
ihm,PRON,PPER,ihm,
noch,ADV,ADV,noch,noch
einmal,ADV,ADV,einmal,einmal
zu,PART,PTKVZ,zu,
.,PUNCT,$.,--,
Das,DET,ART,der,
Spiel,NOUN,NN,Spiel,Spiel
",",PUNCT,"$,",--,
das,PRON,PRELS,der,
unbeaufsichtigt,ADJ,ADJD,unbeaufsichtigt,unbeaufsichtigt
war,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
denn,CONJ,KON,denn,
die,DET,ART,der,
Frauen,NOUN,NN,Frau,Frau
mochten,VERB,VMFIN,mögen,mögen
mit,ADP,APPR,mit,
Reisevorbereitungen,NOUN,NN,Reisevorbereitung,Reisevorbereitung
beschäftigt,VERB,VVPP,beschäftigen,beschäftigen
sein,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
schien,VERB,VVFIN,scheinen,scheinen
regellos,ADJ,ADJD,regellos,regellos
und,CONJ,KON,und,
artete,VERB,VVFIN,ausarten,arten
aus,PART,PTKVZ,aus,
.,PUNCT,$.,--,
Jener,DET,PDAT,jener,
Stämmige,NOUN,NN,Stämmige,Stämmige
",",PUNCT,"$,",--,
im,ADP,APPRART,im,
Gürtelanzug,NOUN,NN,Gürtelanzug,Gürtelanzug
und,CONJ,KON,und,
mit,ADP,APPR,mit,
schwarzem,ADJ,ADJA,schwarz,schwarz
",",PUNCT,"$,",--,
pomadisiertem,ADJ,ADJA,pomadisiert,pomadisiert
Haar,NOUN,NN,Haar,Haar
",",PUNCT,"$,",--,
der,PRON,PRELS,der,
»,PUNCT,$(,--,
Jaschu,PROPN,NE,Jaschu,
«,PUNCT,$(,--,
gerufen,VERB,VVPP,rufen,rufen
wurde,AUX,VAFIN,werden,
",",PUNCT,"$,",--,
durch,ADP,APPR,durch,
einen,DET,ART,ein,
Sandwurf,NOUN,NN,Sandwurf,Sandwurf
ins,ADP,APPRART,ins,
Gesicht,NOUN,NN,Gesicht,Gesicht
gereizt,ADJ,ADJD,gereizt,gereizt
und,CONJ,KON,und,
geblendet,ADJ,ADJD,geblendet,geblendet
",",PUNCT,"$,",--,
zwang,VERB,VVFIN,zwingen,zwingen
Tadzio,PROPN,NE,Tadzio,
zum,ADP,APPRART,zum,
Ringkampf,NOUN,NN,Ringkampf,Ringkampf
",",PUNCT,"$,",--,
der,PRON,PRELS,der,
rasch,ADJ,ADJD,rasch,rasch
mit,ADP,APPR,mit,
dem,DET,ART,der,
Fall,NOUN,NN,Fall,Fall
des,DET,ART,der,
schwächeren,ADJ,ADJA,schwach,schwach
Schönen,NOUN,NN,Schöne,Schöne
endete,VERB,VVFIN,enden,enden
.,PUNCT,$.,--,
Aber,CONJ,KON,aber,
als,CONJ,KOKOM,als,
ob,SCONJ,KOUS,ob,
in,ADP,APPR,in,
der,DET,ART,der,
Abschiedsstunde,NOUN,NN,Abschiedsstunde,Abschiedsstunde
das,DET,ART,der,
dienende,ADJ,ADJA,dienend,dienend
Gefühl,NOUN,NN,Gefühl,Gefühl
des,DET,ART,der,
Geringeren,NOUN,NN,Geringere,Geringeren
sich,PRON,PRF,sich,
in,ADP,APPR,in,
grausame,ADJ,ADJA,grausam,grausam
Roheit,NOUN,NN,Roheit,Roheit
verkehre,VERB,VVFIN,verkehren,verkehren
und,CONJ,KON,und,
für,ADP,APPR,für,
eine,DET,ART,ein,
lange,ADJ,ADJA,lang,lang
Sklaverei,NOUN,NN,Sklaverei,Sklaverei
Rache,NOUN,NN,Rache,Rache
zu,PART,PTKZU,zu,
nehmen,VERB,VVINF,nehmen,nehmen
trachte,VERB,VVFIN,trachten,trachten
",",PUNCT,"$,",--,
ließ,VERB,VVFIN,ablassen,lassen
der,DET,ART,der,
Sieger,NOUN,NN,Sieger,Sieger
auch,ADV,ADV,auch,auch
dann,ADV,ADV,dann,dann
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,
von,ADP,APPR,von,
dem,DET,ART,der,
Unterlegenen,NOUN,NN,Unterlegene,Unterlegene
ab,PART,PTKVZ,ab,
",",PUNCT,"$,",--,
sondern,CONJ,KON,sondern,
drückte,VERB,VVFIN,drücken,drücken
",",PUNCT,"$,",--,
auf,ADP,APPR,auf,
seinem,DET,PPOSAT,sein,
Rücken,NOUN,NN,Rücken,Rücken
knieend,ADJ,ADJD,knieend,knieend
",",PUNCT,"$,",--,
dessen,DET,PRELAT,der,
Gesicht,NOUN,NN,Gesicht,Gesicht
so,ADV,ADV,so,so
anhaltend,ADJ,ADJD,anhaltend,anhaltend
in,ADP,APPR,in,
den,DET,ART,der,
Sand,NOUN,NN,Sand,Sand
",",PUNCT,"$,",--,
daß,SCONJ,KOUS,daß,
Tadzio,PROPN,NE,Tadzio,
",",PUNCT,"$,",--,
ohnedies,ADV,ADV,ohnedies,ohnedies
vom,ADP,APPRART,vom,
Kampf,NOUN,NN,Kampf,Kampf
außer,ADP,APPR,außer,
Atem,NOUN,NN,Atem,Atem
",",PUNCT,"$,",--,
zu,PART,PTKZU,zu,
ersticken,VERB,VVINF,ersticken,ersticken
drohte,VERB,VVFIN,drohen,drohen
.,PUNCT,$.,--,
Seine,DET,PPOSAT,sein,
Versuche,NOUN,NN,Versuch,Versuch
",",PUNCT,"$,",--,
den,DET,ART,der,
Lastenden,NOUN,NN,Lastende,Lastenden
abzuschütteln,VERB,VVIZU,abschütteln,abschütteln
",",PUNCT,"$,",--,
waren,AUX,VAFIN,sein,
krampfhaft,ADJ,ADJD,krampfhaft,krampfhaft
",",PUNCT,"$,",--,
sie,PRON,PPER,sie,
unterblieben,VERB,VVFIN,unterbleiben,unterbleiben
auf,ADP,APPR,auf,
Augenblicke,NOUN,NN,Augenblick,Augenblick
ganz,ADV,ADV,ganz,ganz
und,CONJ,KON,und,
wiederholten,VERB,VVFIN,wiederholen,wiederholen
sich,PRON,PRF,sich,
nur,ADV,ADV,nur,nur
noch,ADV,ADV,noch,noch
als,CONJ,KOKOM,als,
ein,DET,ART,ein,
Zucken,NOUN,NN,Zucken,Zucken
.,PUNCT,$.,--,
Entsetzt,ADJ,ADJD,entsetzt,entsetzt
wollte,VERB,VMFIN,wollen,wollen
Aschenbach,PROPN,NE,Aschenbach,
zur,ADP,APPRART,zur,
Rettung,NOUN,NN,Rettung,Rettung
aufspringen,VERB,VVINF,aufspringen,aufspringen
",",PUNCT,"$,",--,
als,SCONJ,KOUS,als,
der,DET,ART,der,
Gewalttätige,NOUN,NN,Gewalttätige,Gewalttätige
endlich,ADJ,ADJD,endlich,endlich
sein,DET,PPOSAT,sein,
Opfer,NOUN,NN,Opfer,Opfer
freigab,VERB,VVFIN,freigeben,freigeben
.,PUNCT,$.,--,
Tadzio,PROPN,NE,Tadzio,
",",PUNCT,"$,",--,
sehr,ADV,ADV,sehr,sehr
bleich,ADJ,ADJD,bleich,bleich
",",PUNCT,"$,",--,
richtete,VERB,VVFIN,aufrichten,richten
sich,PRON,PRF,sich,
zur,ADP,APPRART,zur,
Hälfte,NOUN,NN,Hälfte,Hälfte
auf,PART,PTKVZ,auf,
und,CONJ,KON,und,
saß,VERB,VVFIN,sitzen,sitzen
",",PUNCT,"$,",--,
auf,ADP,APPR,auf,
einen,DET,ART,ein,
Arm,NOUN,NN,Arm,Arm
gestützt,ADJ,ADJD,gestützt,gestützt
",",PUNCT,"$,",--,
mehrere,DET,PIAT,mehrere,
Minuten,NOUN,NN,Minute,Minute
lang,ADP,APPO,lang,
unbeweglich,ADJ,ADJD,unbeweglich,unbeweglich
",",PUNCT,"$,",--,
mit,ADP,APPR,mit,
verwirrtem,ADJ,ADJA,verwirrt,verwirrt
Haar,NOUN,NN,Haar,Haar
und,CONJ,KON,und,
dunkelnden,ADJ,ADJA,dunkelnd,dunkelnd
Augen,NOUN,NN,Auge,Auge
.,PUNCT,$.,--,
Dann,ADV,ADV,dann,dann
stand,VERB,VVFIN,aufstehen,stehen
er,PRON,PPER,er,
vollends,ADV,ADV,vollends,vollends
auf,PART,PTKVZ,auf,
und,CONJ,KON,und,
entfernte,VERB,VVFIN,entfernen,entfernen
sich,PRON,PRF,sich,
langsam,ADJ,ADJD,langsam,langsam
.,PUNCT,$.,--,
Man,PRON,PIS,man,
rief,VERB,VVFIN,rufen,rufen
ihn,PRON,PPER,ihn,
",",PUNCT,"$,",--,
anfänglich,ADJ,ADJD,anfänglich,anfänglich
munter,ADJ,ADJD,munter,munter
",",PUNCT,"$,",--,
dann,ADV,ADV,dann,dann
bänglich,ADJ,ADJD,bänglich,bänglich
und,CONJ,KON,und,
bittend,ADJ,ADJD,bittend,bittend
;,PUNCT,$.,--,
er,PRON,PPER,er,
hörte,VERB,VVFIN,hören,hören
nicht,PART,PTKNEG,nicht,
.,PUNCT,$.,--,
Der,DET,ART,der,
Schwarze,NOUN,NN,Schwarze,Schwarze
",",PUNCT,"$,",--,
den,DET,ART,der,
Reue,NOUN,NN,Reue,Reue
über,ADP,APPR,über,
seine,DET,PPOSAT,sein,
Ausschreitung,NOUN,NN,Ausschreitung,Ausschreitung
sogleich,ADV,ADV,sogleich,sogleich
erfaßt,VERB,VVPP,erfaßen,erfassen
haben,AUX,VAINF,haben,
mochte,VERB,VMFIN,mögen,mögen
",",PUNCT,"$,",--,
holte,VERB,VVFIN,einholen,holen
ihn,PRON,PPER,ihn,
ein,PART,PTKVZ,ein,
und,CONJ,KON,und,
suchte,VERB,VVFIN,suchen,suchen
ihn,PRON,PPER,ihn,
zu,PART,PTKZU,zu,
versöhnen,VERB,VVINF,versöhnen,versöhnen
.,PUNCT,$.,--,
Eine,DET,ART,ein,
Schulterbewegung,NOUN,NN,Schulterbewegung,Schulterbewegung
wies,VERB,VVFIN,zurückweisen,weisen
ihn,PRON,PPER,ihn,
zurück,PART,PTKVZ,zurück,
.,PUNCT,$.,--,
Tadzio,PROPN,NE,Tadzio,
ging,VERB,VVFIN,hinuntergehen,gehen
schräg,ADJ,ADJD,schräg,schräg
hinunter,PART,PTKVZ,hinunter,
zum,ADP,APPRART,zum,
Wasser,NOUN,NN,Wasser,Wasser
.,PUNCT,$.,--,
Er,PRON,PPER,er,
war,AUX,VAFIN,sein,
barfuß,ADJ,ADJD,barfuß,barfuß
und,CONJ,KON,und,
trug,VERB,VVFIN,tragen,tragen
seinen,DET,PPOSAT,sein,
gestreiften,ADJ,ADJA,gestreift,gestreift
Leinenanzug,NOUN,NN,Leinenanzug,Leinenanzug
mit,ADP,APPR,mit,
roter,ADJ,ADJA,rot,rot
Schleife,NOUN,NN,Schleife,Schleife
.,PUNCT,$.,--,
Am,ADP,APPRART,am,
Rande,NOUN,NN,Rand,Rand
der,DET,ART,der,
Flut,NOUN,NN,Flut,Flut
verweilte,VERB,VVFIN,verweilen,verweilen
er,PRON,PPER,er,
sich,PRON,PRF,sich,
",",PUNCT,"$,",--,
gesenkten,ADJ,ADJA,gesenkt,gesenkt
Hauptes,NOUN,NN,Haupt,Hauptes
mit,ADP,APPR,mit,
einer,DET,ART,ein,
Fußspitze,NOUN,NN,Fußspitze,Fußspitze
Figuren,NOUN,NN,Figur,Figur
im,ADP,APPRART,im,
feuchten,ADJ,ADJA,feucht,feucht
Sande,NOUN,NN,Sand,Sand
zeichnend,ADJ,ADJD,zeichnend,zeichnend
",",PUNCT,"$,",--,
und,CONJ,KON,und,
ging,VERB,VVFIN,gehen,gehen
dann,ADV,ADV,dann,dann
in,ADP,APPR,in,
die,DET,ART,der,
seichte,ADJ,ADJA,seichte,seicht
Vorsee,NOUN,NN,Vorsee,Vorsee
",",PUNCT,"$,",--,
die,PRON,PRELS,der,
an,ADP,APPR,an,
ihrer,DET,PPOSAT,ihr,
tiefsten,ADJ,ADJA,tief,tief
Stelle,NOUN,NN,Stelle,Stelle
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,
seine,DET,PPOSAT,sein,
Knie,NOUN,NN,Knie,Knie
benetzte,VERB,VVFIN,benetzen,benetzen
",",PUNCT,"$,",--,
durchschritt,VERB,VVFIN,durchschreiten,durchschreiten
sie,PRON,PPER,sie,
",",PUNCT,"$,",--,
lässig,ADJ,ADJD,lässig,lässig
vordringend,ADJ,ADJD,vordringend,vordringend
",",PUNCT,"$,",--,
und,CONJ,KON,und,
gelangte,VERB,VVFIN,gelangen,gelangen
zur,ADP,APPRART,zur,
Sandbank,NOUN,NN,Sandbank,Sandbank
.,PUNCT,$.,--,
Dort,ADV,ADV,dort,dort
stand,VERB,VVFIN,stehen,stehen
er,PRON,PPER,er,
einen,DET,ART,ein,
Augenblick,NOUN,NN,Augenblick,Augenblick
",",PUNCT,"$,",--,
das,DET,ART,der,
Gesicht,NOUN,NN,Gesicht,Gesicht
der,DET,ART,der,
Weite,NOUN,NN,Weite,Weite
zugekehrt,ADJ,ADJD,zugekehrt,zugekehrt
",",PUNCT,"$,",--,
und,CONJ,KON,und,
begann,VERB,VVFIN,beginnen,beginnen
hierauf,ADV,ADV,hierauf,hierauf
",",PUNCT,"$,",--,
die,DET,ART,der,
lange,ADJ,ADJA,lang,lang
und,CONJ,KON,und,
schmale,ADJ,ADJA,schmal,schmal
Strecke,NOUN,NN,Strecke,Strecke
entblößten,ADJ,ADJA,entblößt,entblößt
Grundes,NOUN,NN,Grund,Grundes
nach,ADP,APPR,nach,
links,ADV,ADV,links,links
hin,ADV,ADV,hin,hin
langsam,ADJ,ADJD,langsam,langsam
abzuschreiten,VERB,VVIZU,abschreiten,abschreiten
.,PUNCT,$.,--,
Vom,ADP,APPRART,vom,
Festlande,NOUN,NN,Festlande,Festland
geschieden,ADJ,ADJD,geschieden,geschieden
durch,ADP,APPR,durch,
breite,ADJ,ADJA,breit,breit
Wasser,NOUN,NN,Wasser,Wasser
",",PUNCT,"$,",--,
geschieden,ADJ,ADJD,geschieden,geschieden
von,ADP,APPR,von,
den,DET,ART,der,
Genossen,NOUN,NN,Genosse,Genosse
durch,ADP,APPR,durch,
stolze,ADJ,ADJA,stolz,stolz
Laune,NOUN,NN,Laune,Laune
",",PUNCT,"$,",--,
wandelte,VERB,VVFIN,wandeln,wandeln
er,PRON,PPER,er,
",",PUNCT,"$,",--,
eine,DET,ART,ein,
höchst,ADV,ADV,höchst,höchst
abgesonderte,ADJ,ADJA,abgesondert,abgesondert
und,CONJ,KON,und,
verbindungslose,ADJ,ADJA,verbindungslos,verbindungslos
Erscheinung,NOUN,NN,Erscheinung,Erscheinung
",",PUNCT,"$,",--,
mit,ADP,APPR,mit,
flatterndem,ADJ,ADJA,flatternd,flatternd
Haar,NOUN,NN,Haar,Haar
dort,ADV,ADV,dort,dort
draußen,ADV,ADV,draußen,draußen
im,ADP,APPRART,im,
Meere,NOUN,NN,Meer,Meer
",",PUNCT,"$,",--,
im,ADP,APPRART,im,
Winde,NOUN,NN,Wind,Wind
",",PUNCT,"$,",--,
vorm,ADP,APPRART,vorm,
Nebelhaft-Grenzenlosen,NOUN,NN,Nebelhaft-Grenzenlose,Nebelhaft-Grenzenlosen
.,PUNCT,$.,--,
Abermals,ADV,ADV,abermals,abermals
blieb,VERB,VVFIN,bleiben,bleiben
er,PRON,PPER,er,
zur,ADP,APPRART,zur,
Ausschau,NOUN,NN,Ausschau,Ausschau
stehen,VERB,VVINF,stehen,stehen
.,PUNCT,$.,--,
Und,CONJ,KON,und,
plötzlich,ADJ,ADJD,plötzlich,plötzlich
",",PUNCT,"$,",--,
wie,CONJ,KOKOM,wie,
unter,ADP,APPR,unter,
einer,DET,ART,ein,
Erinnerung,NOUN,NN,Erinnerung,Erinnerung
",",PUNCT,"$,",--,
einem,DET,ART,ein,
Impuls,NOUN,NN,Impuls,Impuls
",",PUNCT,"$,",--,
wandte,VERB,VVFIN,wenden,wenden
er,PRON,PPER,er,
den,DET,ART,der,
Oberkörper,NOUN,NN,Oberkörper,Oberkörper
",",PUNCT,"$,",--,
eine,DET,ART,ein,
Hand,NOUN,NN,Hand,Hand
in,ADP,APPR,in,
der,DET,ART,der,
Hüfte,NOUN,NN,Hüfte,Hüfte
",",PUNCT,"$,",--,
in,ADP,APPR,in,
schöner,ADJ,ADJA,schön,schön
Drehung,NOUN,NN,Drehung,Drehung
aus,ADP,APPR,aus,
seiner,DET,PPOSAT,sein,
Grundpositur,NOUN,NN,Grundpositur,Grundpositur
und,CONJ,KON,und,
blickte,VERB,VVFIN,blicken,blicken
über,ADP,APPR,über,
die,DET,ART,der,
Schulter,NOUN,NN,Schulter,Schulter
zum,ADP,APPRART,zum,
Ufer,NOUN,NN,Ufer,Ufer
.,PUNCT,$.,--,
Der,DET,ART,der,
Schauende,NOUN,NN,Schauende,Schauende
dort,ADV,ADV,dort,dort
saß,VERB,VVFIN,sitzen,sitzen
wie,CONJ,KOKOM,wie,
er,PRON,PPER,er,
einst,ADV,ADV,einst,einst
gesessen,VERB,VVPP,sitzen,sitzen
",",PUNCT,"$,",--,
als,SCONJ,KOUS,als,
zuerst,ADV,ADV,zuerst,zuerst
",",PUNCT,"$,",--,
von,ADP,APPR,von,
jener,DET,PDAT,jener,
Schwelle,NOUN,NN,Schwelle,Schwelle
zurückgesandt,ADJ,ADJD,zurückgesandt,zurückgesandt
",",PUNCT,"$,",--,
dieser,DET,PDAT,dieser,
dämmergraue,ADJ,ADJA,dämmergrau,dämmergrau
Blick,NOUN,NN,Blick,Blick
dem,DET,ART,der,
seinen,DET,PPOSAT,sein,
begegnet,VERB,VVPP,begegnen,begegnen
war,AUX,VAFIN,sein,
.,PUNCT,$.,--,
Sein,DET,PPOSAT,sein,
Haupt,NOUN,NN,Haupt,Haupt
war,AUX,VAFIN,sein,
an,ADP,APPR,an,
der,DET,ART,der,
Lehne,NOUN,NN,Lehne,Lehne
des,DET,ART,der,
Stuhles,NOUN,NN,Stuhl,Stuhles
langsam,ADJ,ADJD,langsam,langsam
der,DET,ART,der,
Bewegung,NOUN,NN,Bewegung,Bewegung
des,DET,ART,der,
draußen,ADV,ADV,draußen,draußen
Schreitenden,NOUN,NN,Schreitende,Schreitenden
gefolgt,VERB,VVPP,folgen,folgen
;,PUNCT,$.,--,
nun,ADV,ADV,nun,nun
hob,VERB,VVFIN,heben,heben
es,PRON,PPER,es,
sich,PRON,PRF,sich,
",",PUNCT,"$,",--,
gleichsam,ADJ,ADJD,gleichsam,gleichsam
dem,DET,ART,der,
Blicke,NOUN,NN,Blick,Blick
entgegen,ADP,APPO,entgegen,
",",PUNCT,"$,",--,
und,CONJ,KON,und,
sank,VERB,VVFIN,sinken,sinken
auf,ADP,APPR,auf,
die,DET,ART,der,
Brust,NOUN,NN,Brust,Brust
",",PUNCT,"$,",--,
so,ADV,ADV,so,so
daß,SCONJ,KOUS,daß,
seine,DET,PPOSAT,sein,
Augen,NOUN,NN,Auge,Auge
von,ADP,APPR,von,
unten,ADV,ADV,unten,unten
sahen,VERB,VVFIN,sehen,sehen
",",PUNCT,"$,",--,
indes,SCONJ,KOUS,indes,
sein,DET,PPOSAT,sein,
Antlitz,NOUN,NN,Antlitz,Antlitz
den,DET,ART,der,
schlaffen,ADJ,ADJA,schlaff,schlaff
",",PUNCT,"$,",--,
innig,ADJ,ADJD,innig,innig
versunkenen,ADJ,ADJA,versunken,versunken
Ausdruck,NOUN,NN,Ausdruck,Ausdruck
tiefen,ADJ,ADJA,tief,tief
Schlummers,NOUN,NN,Schlummer,Schlummers
zeigte,VERB,VVFIN,zeigen,zeigen
.,PUNCT,$.,--,
Ihm,PRON,PPER,ihm,
war,AUX,VAFIN,sein,
aber,ADV,ADV,aber,aber
",",PUNCT,"$,",--,
als,CONJ,KOKOM,als,
ob,SCONJ,KOUS,ob,
der,DET,ART,der,
bleiche,ADJ,ADJA,bleich,bleich
und,CONJ,KON,und,
liebliche,ADJ,ADJA,lieblich,lieblich
Psychagog,PROPN,NE,Psychagog,
dort,ADV,ADV,dort,dort
draußen,ADV,ADV,draußen,draußen
ihm,PRON,PPER,ihm,
lächle,VERB,VVFIN,lächeln,lächeln
",",PUNCT,"$,",--,
ihm,PRON,PPER,ihm,
winke,VERB,VVFIN,winken,winken
;,PUNCT,$.,--,
als,CONJ,KOKOM,als,
ob,SCONJ,KOUS,ob,
er,PRON,PPER,er,
",",PUNCT,"$,",--,
die,DET,ART,der,
Hand,NOUN,NN,Hand,Hand
aus,ADP,APPR,aus,
der,DET,ART,der,
Hüfte,NOUN,NN,Hüfte,Hüfte
lösend,ADJ,ADJD,lösend,lösend
",",PUNCT,"$,",--,
hinausdeute,VERB,VVFIN,hinausdeuten,hinausdeuen
",",PUNCT,"$,",--,
voranschwebe,VERB,VVFIN,voranschweben,voranschweben
ins,ADP,APPRART,ins,
Verheißungsvoll-Ungeheure,NOUN,NN,Verheißungsvoll-Ungeheure,Verheißungsvoll-Ungeheure
.,PUNCT,$.,--,
Und,CONJ,KON,und,
wie,CONJ,KOKOM,wie,
so,ADV,ADV,so,so
oft,ADV,ADV,oft,oft
machte,VERB,VVFIN,aufmachen,machen
er,PRON,PPER,er,
sich,PRON,PRF,sich,
auf,PART,PTKVZ,auf,
",",PUNCT,"$,",--,
ihm,PRON,PPER,ihm,
zu,PART,PTKZU,zu,
folgen,VERB,VVINF,folgen,folgen
.,PUNCT,$.,--,
Minuten,NOUN,NN,Minute,Minute
vergingen,VERB,VVFIN,vergehen,vergehen
",",PUNCT,"$,",--,
