token,tag,tag_STTS,lemma_gold,lemma_pred
persönlichen,ADJ,ADJA,persönlich,persönliche
Einkommensteuersatz,NOUN,NN,Einkommensteuersatz,Einkommensteuersatz
von,ADP,APPR,von,von
maximal,ADJ,ADJD,maximal,maximal
53,NUM,CARD,53,53
Prozent,NOUN,NN,Prozent,Prozent
belegt,VERB,VVPP,belegen,belasten
.,PUNCT,$.,.,.
Fast,ADV,ADV,fast,Fast
alle,PRON,PIS,alle,alle
der,DET,ART,der,der
rund,ADV,ADJD,rund,rund
4000,NUM,CARD,4000,4000
für,ADP,APPR,für,für
internationale,ADJ,ADJA,international,international
Routen,NOUN,NN,Route,Route
bestimmten,ADJ,ADJA,bestimmt,bestimmen
Lastwagen,NOUN,NN,Lastwagen,Lastwagen
Spaniens,PROPN,NE,Spanien,Spanien
stehen,VERB,VVFIN,stehen,stehen
still,ADV,PTKVZ,still,still
",",PUNCT,"$,",",",","
500,NUM,CARD,500,500
stecken,VERB,VVFIN,stecken,stecken
in,ADP,APPR,in,in
den,DET,ART,der,dem
Staus,NOUN,NN,Stau,Stau
in,ADP,APPR,in,in
Frankreich,PROPN,NE,Frankreich,Frankreich
.,PUNCT,$.,.,.
Doch,ADV,KON,doch,Doch
Kroatenführer,NOUN,NN,Kroatenführer,Kroatenführer
Mate,PROPN,NE,Mate,Mate
Boban,PROPN,NE,Boban,Boban
hat,AUX,VAFIN,haben,haben
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,dem
vorwiegend,ADV,ADJD,vorwiegend,vorwiegend
kroatisch,ADV,ADJD,kroatisch,kroatisch
bewohnten,ADJ,ADJA,bewohnt,bewohnen
Südwestteil,NOUN,NN,Südwestteil,Südwestteil
von,ADP,APPR,von,von
Bosnien,PROPN,NE,Bosnien,Bosnien
-,PUNCT,$(,-,-
Herzegowina,PROPN,NE,Herzegowina,Herzegowina
einen,DET,ART,ein,ein
eigenen,ADJ,ADJA,eigen,eigen
Staat,NOUN,NN,Staat,Staat
ausgerufen,VERB,VVPP,ausrufen,ausrufen
.,PUNCT,$.,.,.
Das,DET,ART,der,Das
UN,PROPN,NN,UN,UN
-,PUNCT,$(,-,-
Team,NOUN,NN,Team,Team
vermutet,VERB,VVFIN,vermuten,vermuten
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
Landwirtschaftsministerium,NOUN,NN,Landwirtschaftsministerium,Landwirtschaftsministerium
Unterlagen,NOUN,NN,Unterlage,Unterlage
über,ADP,APPR,über,über
das,DET,ART,der,das
irakische,ADJ,ADJA,irakisch,irakisch
Waffenbeschaffungsprogramm,NOUN,NN,Waffenbeschaffungsprogramm,Waffenbeschaffungsprogramm
.,PUNCT,$.,.,.
Laut,ADP,APPR,laut,Laut
Tanjug,PROPN,NE,Tanjug,Tanjug
stehen,VERB,VVFIN,stehen,stehen
die,DET,ART,der,der
eingekesselten,ADJ,ADJA,eingekesselt,ein Kessel
Städte,NOUN,NN,Stadt,Stadt
Odzak,PROPN,NE,Odzak,Odzak
und,CCONJ,KON,und,und
Gradacac,PROPN,NE,Gradacac,Gradacac
unmittelbar,ADV,ADJD,unmittelbar,unmittelbar
vor,ADP,APPR,vor,vor
der,DET,ART,der,der
Einnahme,NOUN,NN,Einnahme,Einnahme
.,PUNCT,$.,.,.
Viele,PRON,PIAT,viel,Viel
Kleinaktionäre,NOUN,NN,Kleinaktionär,Kleinaktionär
wollen,AUX,VMFIN,wollen,wollen
zudem,ADV,PAV,zudem,zudem
die,DET,ART,der,die
Höhe,NOUN,NN,Höhe,Höhe
ihrer,DET,PPOSAT,ihr,ihrer
Abfindung,NOUN,NN,Abfindung,Abfindung
gerichtlich,ADV,ADJD,gerichtlich,gerichtlich
festlegen,VERB,VVINF,festlegen,festlegen
lassen,VERB,VVINF,lassen,lassen
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Polizei,NOUN,NN,Polizei,Polizei
gab,VERB,VVFIN,geben,geben
mehrere,DET,PIAT,mehrere,mehreren
Warnschüsse,NOUN,NN,Warnschuß,Warnschuss
ab,ADP,PTKVZ,ab,ab
.,PUNCT,$.,.,.
Ein,DET,ART,ein,Ein
umfassender,ADJ,ADJA,umfassend,umfassend
Ausbau,NOUN,NN,Ausbau,Ausbau
der,DET,ART,der,der
Verkehrswege,NOUN,NN,Verkehrsweg,Verkehrsweg
in,ADP,APPR,in,in
der,DET,ART,der,der
Bundesrepublik,PROPN,NN,Bundesrepublik,Bundesrepublik
bis,ADP,APPR,bis,bis
zum,_,,_,zum
zu,ADP,APPR,zu,zu
dem,DET,ART,der,das
Jahre,NOUN,NN,Jahr,Jahr
2005,NUM,CARD,2005,2005
würde,AUX,VAFIN,werden,würde
weit,ADV,ADJD,weit,weit
mehr,ADV,PIAT,mehr,mehr
als,ADP,KOKOM,als,als
eine,NUM,ART,ein,ein
Billion,NUM,NN,Billion,Billion
Mark,NOUN,NN,Mark,Mark
verschlingen,VERB,VVINF,verschlingen,verschlingen
.,PUNCT,$.,.,.
Zur,_,,_,zu
Zu,ADP,APPR,zu,zu
der,DET,ART,der,der
Person,NOUN,NN,Person,Person
:,PUNCT,$.,:,:
Nördlich,ADV,ADJD,nördlich,Nördlich
von,ADP,APPR,von,von
Paris,PROPN,NE,Paris,Paris
blockierten,VERB,VVFIN,blockieren,blockieren
Bauern,NOUN,NN,Bauer,Bauer
wegen,ADP,APPR,wegen,wegen
der,DET,ART,der,der
EG,PROPN,NN,EG,EG
-,PUNCT,$(,-,-
Agrarbeschlüsse,NOUN,NN,Agrarbeschluß,Agrarbeschluss
die,DET,ART,der,die
Zugverbindung,NOUN,NN,Zugverbindung,Zugverbindung
nach,ADP,APPR,nach,nach
Amiens,PROPN,NE,Amiens,Amiens
.,PUNCT,$.,.,.
171,NUM,CARD,171,171
stimmten,VERB,VVFIN,stimmen,stimmte
dagegen,ADV,PAV,dagegen,dagegen
.,PUNCT,$.,.,.
DEN,PROPN,NE,Den,Stockholm
HAAG,PROPN,NE,Haag,","
",",PUNCT,"$,",",",6
5.,ADJ,ADJA,5.,.
November,PROPN,NN,November,November
(,PUNCT,$(,(,(
dpa,PROPN,XY,dpa,dpa
),PUNCT,$(,),)
.,PUNCT,$.,.,.
Allein,ADV,ADV,allein,Allein
der,DET,ART,der,der
Deutsche,ADJ,ADJA,deutsch,Deutscher
Reisepreis,NOUN,NN,Reisepreis,Reisepreis
-,PUNCT,$(,-,-
Sicherungsverein,NOUN,NN,Sicherungsverein,Sicherungsverein
in,ADP,APPR,in,in
München,PROPN,NE,München,München
hat,AUX,VAFIN,haben,haben
nach,ADP,APPR,nach,nach
Angaben,NOUN,NN,Angabe,Angabe
von,ADP,APPR,von,von
Vorstandsmitglied,NOUN,NN,Vorstandsmitglied,Vorstandsmitglied
Rudolf,PROPN,NE,Rudolf,Rudolf
Wendorff,PROPN,NE,Wendorff,Wendorff
in,ADP,APPR,in,in
den,DET,ART,der,den
vergangenen,ADJ,ADJA,vergehen,vergangen
Monaten,NOUN,NN,Monat,Monat
25,NUM,CARD,25,25
Unternehmen,NOUN,NN,Unternehmen,Unternehmen
wegen,ADP,APPR,wegen,wegen
ihrer,DET,PPOSAT,ihr,ihr
wirtschaftlichen,ADJ,ADJA,wirtschaftlich,wirtschaftlich
Schieflage,NOUN,NN,Schieflage,Schieflage
den,DET,ART,der,den
Versicherungsvertrag,NOUN,NN,Versicherungsvertrag,Versicherungsvertrag
gekündigt,VERB,VVPP,kündigen,kündigen
.,PUNCT,$.,.,.
Schimon,PROPN,NE,Schimon,Schimon
Peres,PROPN,NE,Peres,Peres
wurde,AUX,VAFIN,werden,werden
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,den
August,PROPN,NN,August,August
1923,NUM,CARD,1923,1923
in,ADP,APPR,in,in
Polen,PROPN,NE,Polen,Pol
geboren,VERB,VVPP,gebären,geboren
und,CCONJ,KON,und,und
emigrierte,VERB,VVFIN,emigrieren,emigrieren
schon,ADV,ADV,schon,schon
als,ADP,APPR,als,als
Kind,NOUN,NN,Kind,Kind
nach,ADP,APPR,nach,nach
Palästina,PROPN,NE,Palästina,Palästina
.,PUNCT,$.,.,.
Sie,PRON,PPER,Sie|sie,sie
sprachen,VERB,VVFIN,sprechen,sprechen
sich,PRON,PRF,er|es|sie,sich
aber,ADV,ADV,aber,aber
für,ADP,APPR,für,für
einen,DET,ART,ein,ein
Rücktritt,NOUN,NN,Rücktritt,Rücktritt
des,DET,ART,der,des
gesamten,ADJ,ADJA,gesamt,gesamt
CDU,PROPN,NE,CDU,CDU
/,PUNCT,$(,/,/
SPD,PROPN,NN,SPD,SPD
-,PUNCT,$(,-,-
Senats,NOUN,NN,Senat,Senat
aus,ADP,PTKVZ,aus,aus
.,PUNCT,$.,.,.
Wie,SCONJ,KOUS,wie,Wie
bei,ADP,APPR,bei,bei
der,DET,ART,der,der
Polizei,NOUN,NN,Polizei,Polizei
in,ADP,APPR,in,in
Paris,PROPN,NE,Paris,Paris
und,CCONJ,KON,und,und
London,PROPN,NE,London,London
verlautete,VERB,VVFIN,verlauten,verlauten
",",PUNCT,"$,",",",","
wurde,AUX,VAFIN,werden,werden
Benouis,PROPN,NE,Benouis,Benouis
am,_,,_,am
an,ADP,APPR,an,an
dem,DET,ART,der,dem
Samstag,PROPN,NN,Samstag,Samstag
mittag,ADV,ADV,mittag,mittag
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
weiteren,ADJ,ADJA,weit,weit
Verdächtigen,NOUN,NN,Verdächtige,Verdächtig
in,ADP,APPR,in,in
der,DET,ART,der,der
Stadtmitte,NOUN,NN,Stadtmitte,Stadtmitte
von,ADP,APPR,von,von
London,PROPN,NE,London,London
gefaßt,VERB,VVPP,fassen,fassen
.,PUNCT,$.,.,.
Henkel,PROPN,NE,Henkel,Henkel
äußerte,VERB,VVFIN,äußern,äußern
Verständnis,NOUN,NN,Verständnis,Verständnis
für,ADP,APPR,für,für
die,DET,ART,der,die
Angst,NOUN,NN,Angst,Angst
der,DET,ART,der,der
Deutschen,NOUN,NN,Deutsche,Deutschen
vor,ADP,APPR,vor,vor
der,DET,ART,der,der
Abschaffung,NOUN,NN,Abschaffung,Abschaffung
der,DET,ART,der,der
Mark,PROPN,NN,Mark,Mark
",",PUNCT,"$,",",",","
hält,VERB,VVFIN,halten,halten
diese,PRON,PDAT,dies,dies
Furcht,NOUN,NN,Furcht,Furcht
aber,ADV,ADV,aber,aber
für,ADP,APPR,für,für
unbegründet,ADJ,ADJD,unbegründet,unbegründet
.,PUNCT,$.,.,.
Laut,ADP,APPR,laut,Laut
PLO,PROPN,NE,PLO,PLO
will,AUX,VMFIN,wollen,werden
Arafat,PROPN,NE,Arafat,Arafat
aber,ADV,ADV,aber,aber
aus,ADP,APPR,aus,aus
Sicherheitsgründen,NOUN,NN,Sicherheitsgrund,Sicherheitsgründen
nicht,PART,PTKNEG,nicht,nicht
zur,_,,_,zur
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
Beerdigung,NOUN,NN,Beerdigung,Beerdigung
reisen,VERB,VVINF,reisen,reisen
.,PUNCT,$.,.,.
Rabin,PROPN,NE,Rabin,Rabin
war,AUX,VAFIN,sein,sein
allerdings,ADV,ADV,allerdings,allerdings
nicht,PART,PTKNEG,nicht,nicht
der,DET,ART,der,der
erste,ADJ,ADJA,erst,erste
Ministerpräsident,NOUN,NN,Ministerpräsident,Ministerpräsident
Israels,PROPN,NE,Israel,Israels
",",PUNCT,"$,",",",","
auf,ADP,APPR,auf,auf
den,PRON,PRELS,der,den
Juden,NOUN,NN,Jude,Juden
einen,DET,ART,ein,ein
Anschlag,NOUN,NN,Anschlag,Anschlag
verübten,VERB,VVFIN,verüben,verüben
.,PUNCT,$.,.,.
Nach,ADP,APPR,nach,Nach
einer,DET,ART,ein,ein
Tagung,NOUN,NN,Tagung,Tagung
des,DET,ART,der,der
Länderrats,NOUN,NN,Länderrat,Länderrat
der,DET,ART,der,der
Bündnis,NOUN,NN,Bündnis,Bündnis
-,PUNCT,$(,-,-
Grünen,PROPN,NN,Grüne,Grün
sagte,VERB,VVFIN,sagen,sagen
deren,PRON,PDS,der,deren
Vorstandssprecher,NOUN,NN,Vorstandssprecher,Vorstandssprecher
Jürgen,PROPN,NE,Jürgen,Jürgen
Trittin,PROPN,NE,Trittin,Trittin
am,_,,_,am
an,ADP,APPR,an,an
dem,DET,ART,der,dem
Sonntag,PROPN,NN,Sonntag,Sonntag
in,ADP,APPR,in,in
Erfurt,PROPN,NE,Erfurt,Erfurt
",",PUNCT,"$,",",",",,"
die,DET,ART,der,die
SPD,PROPN,NN,SPD,SPD
-,PUNCT,$(,-,-
Spitze,NOUN,NN,Spitze,Spitze
wolle,AUX,VMFIN,wollen,wollen
sich,PRON,PRF,er|es|sie,sich
mit,ADP,APPR,mit,mit
ihren,DET,PPOSAT,ihr,ihr
Vorbehalten,NOUN,NN,Vorbehalt,Vorbehalt
gegen,ADP,APPR,gegen,gegen
die,DET,ART,der,die
Währungsunion,NOUN,NN,Währungsunion,Währungsunion
aus,ADP,APPR,aus,aus
der,DET,ART,der,der
Verantwortung,NOUN,NN,Verantwortung,Verantwortung
stehlen,VERB,VVINF,stehlen,stehlen
.,PUNCT,$.,.,.
Er,PRON,PPER,er,Er
brach,VERB,VVFIN,brechen,brechen
blutüberströmt,ADV,ADJD,blutüberströmt,blutüberströmt
mit,ADP,APPR,mit,mit
Einschüssen,NOUN,NN,Einschuß,Einschuss
in,ADP,APPR,in,in
der,DET,ART,der,der
Brust,NOUN,NN,Brust,Brust
",",PUNCT,"$,",",",","
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,dem
Bauch,NOUN,NN,Bauch,Bauch
und,CCONJ,KON,und,und
in,ADP,APPR,in,in
der,DET,ART,der,der
Nähe,NOUN,NN,Nähe,Nähe
der,DET,ART,der,der
Wirbelsäule,NOUN,NN,Wirbelsäule,Wirbelsäule
zusammen,ADV,PTKVZ,zusammen,zusammen
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
er,PRON,PPER,er,er
nach,ADP,APPR,nach,nach
der,DET,ART,der,der
größten,ADJ,ADJA,groß,größte
Friedensdemonstration,NOUN,NN,Friedensdemonstration,Friedensdemonstration
in,ADP,APPR,in,in
der,DET,ART,der,der
Geschichte,NOUN,NN,Geschichte,Geschichte
Israels,PROPN,NE,Israel,Israel
in,ADP,APPR,in,in
sein,DET,PPOSAT,sein,sein
Auto,NOUN,NN,Auto,Auto
steigen,VERB,VVINF,steigen,steigen
wollte,AUX,VMFIN,wollen,wollen
.,PUNCT,$.,.,.
Ihr,PRON,PPOSAT,Ihr|ihr,Ihr
Auftauchen,NOUN,NN,Auftauchen,auftauchen
zerrte,VERB,VVFIN,zerren,zerren
nicht,PART,PTKNEG,nicht,nicht
nur,ADV,ADV,nur,nur
an,ADP,APPR,an,an
der,DET,ART,der,der
Sozialstruktur,NOUN,NN,Sozialstruktur,Sozialstruktur
und,CCONJ,KON,und,und
stellte,VERB,VVFIN,stellen,stellen
Traditionen,NOUN,NN,Tradition,Tradition
in,ADP,APPR,in,in
Frage,NOUN,NN,Frage,Frage
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
untergrub,VERB,VVFIN,untergraben,untergraben
auch,ADV,ADV,auch,auch
die,DET,ART,der,die
Machtbasis,NOUN,NN,Machtbasis,Machtbasis
der,DET,ART,der,der
Kaziken,PROPN,NN,Kazike,Kaziken
",",PUNCT,"$,",",",","
einer,DET,ART,ein,ein
Art,NOUN,NN,Art,Art
ungewählter,ADJ,ADJA,ungewählt,ungewählt
Ortsvorsteher,NOUN,NN,Ortsvorsteher,Ortsvorsteher
",",PUNCT,"$,",",",","
und,CCONJ,KON,und,und
all,PRON,PIAT,all,all
derjenigen,PRON,PDS,diejenige,derjenige
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,die
Ämter,NOUN,NN,Amt,Amt
in,ADP,APPR,in,in
San,PROPN,NE,San,San
Chamula,PROPN,NE,Chamula,Chamula
inne,ADV,PTKVZ,inne,nehmen
haben,VERB,VAFIN,haben,haben
.,PUNCT,$.,.,.
Anders,PROPN,ADV,anders,Anders
Jaime,PROPN,NE,Jaime,Jaime
Moreno,PROPN,NE,Moreno,Moreno
.,PUNCT,$.,.,.
Solch,PRON,PIS,solch,Solch
ein,DET,ART,ein,ein
Gewinn,NOUN,NN,Gewinn,Gewinn
lockt,VERB,VVFIN,locken,locken
.,PUNCT,$.,.,.
Zudem,ADV,ADV,zudem,zudem
gehe,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,es
nicht,PART,PTKNEG,nicht,nicht
um,ADP,APPR,um,um
große,ADJ,ADJA,groß,groß
Mengen,NOUN,NN,Menge,Menge
.,PUNCT,$.,.,.
Mir,PRON,PPER,ich,Ich
macht,VERB,VVFIN,machen,machen
das,PRON,PDS,der,das
nichts,PRON,PIS,nichts,nichts
aus,ADP,PTKVZ,aus,aus
.,PUNCT,$.,.,.
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
man,PRON,PIS,man,Mann
hat,AUX,VAFIN,haben,haben
mich,PRON,PPER,ich,mich
mal,ADV,ADV,mal,einmal
außer,ADP,APPR,außer,ausser
Gefecht,NOUN,NN,Gefecht,Gefecht
gesetzt,VERB,VVPP,setzen,setzen
.,PUNCT,$.,.,.
wir,PRON,PPER,wir,wir
drei,NUM,CARD,drei,drei
Frauen,NOUN,NN,Frau,Frau
waren,VERB,VAFIN,sein,sein
hier,ADV,ADV,hier,hier
gerade,ADV,ADV,gerade,gerade
in,ADP,APPR,in,in
der,DET,ART,der,der
Verantwortung,NOUN,NN,Verantwortung,Verantwortung
.,PUNCT,$.,.,.
Gab,VERB,VVFIN,geben,Geben
es,PRON,PPER,es,sein
schon,ADV,ADV,schon,schon
mal,ADV,ADV,mal,mals
eine,DET,ART,ein,ein
Situation,NOUN,NN,Situation,Situation
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
Sie,PRON,PPER,Sie|sie,Sie
am,_,,_,am
an,ADP,APPR,an,an
dem,DET,ART,der,dem
liebsten,ADJ,ADJD,gern,liebsten
den,DET,ART,der,der
Brocken,NOUN,NN,Brocken,Brocken
hingeworfen,VERB,VVPP,hinwerfen,hingeworfen
hätten,AUX,VAFIN,haben,haben
?,PUNCT,$.,?,?
Ganz,ADV,ADV,ganz,Ganz
wichtig,ADJ,ADJD,wichtig,wichtig
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,daß,daß
man,PRON,PIS,man,man
Vertraute,NOUN,NN,Vertraute,Vertraut
besitzt,VERB,VVFIN,besitzen,besitzen
.,PUNCT,$.,.,.
23,NUM,CARD,23,23
große,ADJ,ADJA,groß,groß
Hotels,NOUN,NN,Hotel,Hotel
sind,VERB,VAFIN,sein,sein
allein,ADV,ADJD,allein,allein
in,ADP,APPR,in,in
Rangun,PROPN,NE,Rangun,Rangun
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,der
Bau,NOUN,NN,Bau,Bau
oder,CCONJ,KON,oder,oder
bereits,ADV,ADV,bereits,bereit
fertig,ADJ,ADJD,fertig,fertig
.,PUNCT,$.,.,.
Wer,PRON,PWS,wer,Wer
eine,DET,ART,ein,ein
andere,ADJ,ADJA,anders,anderes
Politik,NOUN,NN,Politik,Politik
will,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",","
muß,AUX,VMFIN,müssen,müssen
auch,ADV,ADV,auch,auch
anders,ADV,ADV,anders,anderer
wählen,VERB,VVINF,wählen,wählen
.,PUNCT,$.,.,.
Nur,ADV,ADV,nur,Nur
wenn,SCONJ,KOUS,wenn,wenn
die,DET,ART,der,die
soziale,ADJ,ADJA,sozial,sozial
und,CCONJ,KON,und,und
demokratische,ADJ,ADJA,demokratisch,demokratisch
Gestaltung,NOUN,NN,Gestaltung,Gestaltung
der,DET,ART,der,der
Europäischen,PROPN,ADJA,europäisch,Europäisch
Union,PROPN,NN,Union,Union
gelingt,VERB,VVFIN,gelingen,gelingen
",",PUNCT,"$,",",",","
werden,AUX,VAFIN,werden,werden
die,DET,ART,der,die
Menschen,NOUN,NN,Mensch,Mensch
auch,ADV,ADV,auch,auch
die,DET,ART,der,die
politische,ADJ,ADJA,politisch,politisch
Union,NOUN,NN,Union,Union
unterstützen,VERB,VVINF,unterstützen,unterstützen
.,PUNCT,$.,.,.
Kolleginnen,NOUN,NN,Kollegin,Kollegin
und,CCONJ,KON,und,und
Kollegen,NOUN,NN,Kollege,Kollege
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
weiß,VERB,VVFIN,wissen,wissen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,daß,dass
ich,PRON,PPER,ich,ich
damit,ADV,PAV,damit,damit
Tabus,NOUN,NN,Tabu,Tabu
tangiere,VERB,VVFIN,tangieren,tangieren
und,CCONJ,KON,und,und
wahrscheinlich,ADV,ADJD,wahrscheinlich,wahrscheinlich
auch,ADV,ADV,auch,auch
Aufregung,NOUN,NN,Aufregung,Aufregung
auslöse,VERB,VVFIN,auslösen,auslösen
.,PUNCT,$.,.,.
Damit,ADV,PAV,damit,Damit
werden,VERB,VAFIN,werden,werden
Arbeitsplätze,NOUN,NN,Arbeitsplatz,Arbeitsplatz
sicherer,ADJ,ADJD,sicher,sicher
",",PUNCT,"$,",",",","
Arbeitslose,NOUN,NN,Arbeitslose,Arbeitslos
finden,VERB,VVFIN,finden,finden
Arbeit,NOUN,NN,Arbeit,Arbeit
",",PUNCT,"$,",",",","
und,CCONJ,KON,und,und
die,DET,ART,der,die
35,NUM,NN,35,35
-,PUNCT,$(,-,-
Stunden,NOUN,NN,Stunde|Stunden,Stunde
-,PUNCT,$(,-,-
Woche,NOUN,NN,Woche,Woche
wird,AUX,VAFIN,werden,werden
nicht,PART,PTKNEG,nicht,nicht
durch,ADP,APPR,durch,durch
Überstunden,NOUN,NN,Überstunde,Überstunde
ausgehebelt,VERB,VVPP,ausgehebelen,aushebeln
.,PUNCT,$.,.,.
``,PUNCT,$(,``,``
Ein,DET,ART,ein,ein
halbes,ADJ,ADJA,halb,halb
Jahrhundert,NOUN,NN,Jahrhundert,Jahrhundert
riskierte,VERB,VVFIN,riskieren,riskieren
er,PRON,PPER,er,er
sein,DET,PPOSAT,sein,sein
Leben,NOUN,NN,Leben,Leben
bei,ADP,APPR,bei,bei
der,DET,ART,der,der
Verteidigung,NOUN,NN,Verteidigung,Verteidigung
seines,DET,PPOSAT,sein,seine
Landes,NOUN,NN,Land,Land
und,CCONJ,KON,und,und
Volkes,NOUN,NN,Volk,Volk
.,PUNCT,$.,.,.
Keine,PRON,PIAT,kein,Keine
Zeile,NOUN,NN,Zeile,Zeile
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,der
nicht,PART,PTKNEG,nicht,nicht
verdreht,VERB,VVPP,verdrehen,verdrehen
",",PUNCT,"$,",",",","
verstümmelt,VERB,VVPP,verstümmeln,verstümmeln
",",PUNCT,"$,",",",","
zerstört,VERB,VVPP,zerstören,zerstören
würde,AUX,VAFIN,werden,würde
.,PUNCT,$.,.,.
Walesa,PROPN,NE,Walesa,Walesa
wird,AUX,VAFIN,werden,wird
die,DET,ART,der,die
Wähler,NOUN,NN,Wähler,Wähler
konservativer,ADJ,ADJA,konservativ,konservativer
Kandidaten,NOUN,NN,Kandidat,Kandidat
zu,ADP,APPR,zu,zu
sich,PRON,PRF,er|es|sie,sich
herüberziehen,VERB,VVINF,herüberziehen,herüberziehen
.,PUNCT,$.,.,.
Wohl,ADV,ADV,wohl,wohl
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
Rabins,PROPN,NE,Rabin,Rabin
Tod,NOUN,NN,Tod,Tod
bringt,VERB,VVFIN,bringen,bringen
dies,PRON,PDS,dies,dies
zustande,ADV,PTKVZ,zustande,zustand
und,CCONJ,KON,und,und
schafft,VERB,VVFIN,schaffen,schaffen
damit,ADV,PAV,damit,damit
die,DET,ART,der,die
erste,ADJ,ADJA,erst,erste
Gelegenheit,NOUN,NN,Gelegenheit,Gelegenheit
",",PUNCT,"$,",",",","
sein,DET,PPOSAT,sein,sein
Vermächtnis,NOUN,NN,Vermächtnis,Vermächtnis
einzulösen,VERB,VVIZU,einlösen,einlösen
und,CCONJ,KON,und,und
den,DET,ART,der,der
Friedensprozeß,NOUN,NN,Friedensprozeß,Friedensprozeß
weiterzutreiben,VERB,VVIZU,weitertreiben,weitertreiben
.,PUNCT,$.,.,.
Die,DET,ART,der,Das
Insassen,NOUN,NN,Insasse,Insasse
jubelten,VERB,VVFIN,jubeln,jubeln
:,PUNCT,$.,:,:
``,PUNCT,$(,``,``
Rabin,PROPN,NE,Rabin,Rabin
ist,AUX,VAFIN,sein,sein
tot,ADJ,ADJD,tot,tot
!,PUNCT,$.,!,!
Die,DET,ART,der,Die
Polizei,NOUN,NN,Polizei,Polizei
bezweifelt,VERB,VVFIN,bezweifeln,bezweifel
Amirs,PROPN,NE,Amir,Amir
Mitgliedschaft,NOUN,NN,Mitgliedschaft,Mitgliedschaft
in,ADP,APPR,in,in
irgendeiner,DET,PIAT,irgendein,irgendein
Extremistenorganisation,NOUN,NN,Extremistenorganisation,Extremistenorganisation
.,PUNCT,$.,.,.
Auch,ADV,ADV,auch,Auch
das,DET,ART,der,das
offizielle,ADJ,ADJA,offiziell,offiziell
Syrien,PROPN,NE,Syrien,Syrien
--,PUNCT,$(,--,--
bemerkenswerter,ADJ,ADJD,bemerkenswert,bemerkenswert
noch,ADV,ADV,noch,noch
Irak,PROPN,NE,Irak,Irak
--,PUNCT,$(,--,--
reagierten,VERB,VVFIN,reagieren,reagieren
zunächst,ADV,ADV,zunächst,zunächst
mit,ADP,APPR,mit,mit
keiner,PRON,PIAT,kein,kein
amtlichen,ADJ,ADJA,amtlich,amtlich
Stellungnahme,NOUN,NN,Stellungnahme,Stellungnahme
.,PUNCT,$.,.,.
Diese,PRON,PDAT,dies,Dies
Mehrheit,NOUN,NN,Mehrheit,Mehrheit
aber,ADV,KON,aber,aber
sieht,VERB,VVFIN,sehen,sehen
in,ADP,APPR,in,in
Militäraktionen,NOUN,NN,Militäraktion,Militäraktion
kein,PRON,PIAT,kein,kein
geeignetes,ADJ,ADJA,geeignet,geeignet
Mittel,NOUN,NN,Mittel,Mittel
zur,_,,_,zur
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
Friedenswahrung,NOUN,NN,Friedenswahrung,Friedenswahrung
und,CCONJ,KON,und,und
Friedenserzwingung,NOUN,NN,Friedenserzwingung,Friedenserzwingung
.,PUNCT,$.,.,.
Die,DET,ART,der,Die
NP,PROPN,NE,NP,NP
konnte,AUX,VMFIN,können,können
aber,ADV,ADV,aber,aber
vielerorts,ADV,ADV,vielerorts,vielort
",",PUNCT,"$,",",",","
darunter,ADV,PAV,darunter,darunter
auch,ADV,ADV,auch,auch
in,ADP,APPR,in,in
Pretoria,PROPN,NE,Pretoria,Pretoria
",",PUNCT,"$,",",",","
weiße,ADJ,ADJA,weiß,weiß
Wähler,NOUN,NN,Wähler,Wähler
aus,ADP,APPR,aus,aus
dem,DET,ART,der,dem
Lager,NOUN,NN,Lager,Lager
der,DET,ART,der,der
rechtsradikalen,ADJ,ADJA,rechtsradikal,rechtsradikal
Parteien,NOUN,NN,Partei,Partei
zurückgewinnen,VERB,VVINF,zurückgewinnen,zurückgewinnen
.,PUNCT,$.,.,.
Den,DET,ART,der,Der
in,ADP,APPR,in,in
diesem,PRON,PDAT,dies,dies
Land,NOUN,NN,Land,Land
vorhandenen,ADJ,ADJA,vorhanden,vorhanden
