token,tag,tag_STTS,lemma_gold,lemma_pred
dritten,ADJ,ADJA,dritt,dritter
Einwanderergeneration,NOUN,NN,Einwanderergeneration,Einwanderergeneration
gälten,VERB,VVFIN,gelten,gelten
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
als,ADP,APPR,als,als
Ausländer,NOUN,NN,Ausländer,Ausländer
mit,ADP,APPR,mit,mit
entsprechend,ADV,ADJD,entsprechend,entsprechend
weniger,DET,PIAT,weniger,weniger
Rechten,NOUN,NN,Recht,Recht
.,PUNCT,$.,.,--
Keine,PRON,PIAT,kein,kein
Zeile,NOUN,NN,Zeile,Zeile
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
nicht,PART,PTKNEG,nicht,nicht
verdreht,VERB,VVPP,verdrehen,verdrehen
",",PUNCT,"$,",",",--
verstümmelt,VERB,VVPP,verstümmeln,verstümmeln
",",PUNCT,"$,",",",--
zerstört,VERB,VVPP,zerstören,zerstören
würde,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,--
Er,PRON,PPER,er,er
legte,VERB,VVFIN,legen,legen
seine,DET,PPOSAT,sein,sein
Befugnisse,NOUN,NN,Befugnis,Befugnis
als,ADP,APPR,als,als
Präsident,NOUN,NN,Präsident,Präsident
extensiv,ADV,ADJD,extensiv,extensiv
aus,ADP,PTKVZ,aus,aus
und,CCONJ,KON,und,und
balancierte,VERB,VVFIN,balancieren,balancieren
nicht,PART,PTKNEG,nicht,nicht
selten,ADV,ADJD,selten,selten
``,PUNCT,$(,``,--
an,ADP,APPR,an,an
der,DET,ART,der,der
Grenze,NOUN,NN,Grenze,Grenze
des,DET,ART,der,der
Rechts,NOUN,NN,Recht,Recht
'',PUNCT,$(,'',--
.,PUNCT,$.,.,--
Walesa,PROPN,NE,Walesa,Walesa
wird,AUX,VAFIN,werden,werden
die,DET,ART,der,der
Wähler,NOUN,NN,Wähler,Wähler
konservativer,ADJ,ADJA,konservativ,konservativ
Kandidaten,NOUN,NN,Kandidat,Kandidat
zu,ADP,APPR,zu,zu
sich,PRON,PRF,er|es|sie,sich
herüberziehen,VERB,VVINF,herüberziehen,herüberziehen
.,PUNCT,$.,.,--
Wohl,ADV,ADV,wohl,wohl
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,--
Rabins,PROPN,NE,Rabin,Rabin
Tod,NOUN,NN,Tod,Tod
bringt,VERB,VVFIN,bringen,bringen
dies,PRON,PDS,dies,dieser
zustande,ADV,PTKVZ,zustande,zustande
und,CCONJ,KON,und,und
schafft,VERB,VVFIN,schaffen,schaffen
damit,ADV,PAV,damit,damit
die,DET,ART,der,der
erste,ADJ,ADJA,erst,erster
Gelegenheit,NOUN,NN,Gelegenheit,Gelegenheit
",",PUNCT,"$,",",",--
sein,DET,PPOSAT,sein,sein
Vermächtnis,NOUN,NN,Vermächtnis,Vermächtnis
einzulösen,VERB,VVIZU,einlösen,einlösen
und,CCONJ,KON,und,und
den,DET,ART,der,der
Friedensprozeß,NOUN,NN,Friedensprozeß,Friedensprozeß
weiterzutreiben,VERB,VVIZU,weitertreiben,weitertreiben
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Unions,NOUN,NN,Unions,Unions
-,PUNCT,$(,-,-
Frauen,NOUN,NN,Frau,Frau
haben,VERB,VAFIN,haben,haben
noch,ADV,ADV,noch,noch
ein,DET,ART,ein,ein
gewaltiges,ADJ,ADJA,gewaltig,gewaltig
Stück,NOUN,NN,Stück,Stück
Arbeit,NOUN,NN,Arbeit,Arbeit
vor,ADP,APPR,vor,vor
sich,PRON,PRF,er|es|sie,sich
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Insassen,NOUN,NN,Insasse,Insasse
jubelten,VERB,VVFIN,jubeln,jubeln
:,PUNCT,$.,:,--
``,PUNCT,$(,``,--
Rabin,PROPN,NE,Rabin,Rabin
ist,AUX,VAFIN,sein,sein
tot,ADJ,ADJD,tot,tot
!,PUNCT,$.,!,--
``,PUNCT,$(,``,--
Ich,PRON,PPER,ich,ich
weiß,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,nicht
'',PUNCT,$(,'',--
",",PUNCT,"$,",",",--
suchte,VERB,VVFIN,suchen,suchen
der,DET,ART,der,der
sonst,ADV,ADV,sonst,sonst
so,ADV,ADV,so,so
Eloquente,NOUN,NN,Eloquente,eloquente
nicht,PART,PTKNEG,nicht,nicht
einmal,ADV,ADV,einmal,einmal
eine,DET,ART,ein,ein
Erklärung,NOUN,NN,Erklärung,Erklärung
oder,CCONJ,KON,oder,oder
Ausrede,NOUN,NN,Ausrede,Ausrede
",",PUNCT,"$,",",",--
als,SCONJ,KOUS,als,als
er,PRON,PPER,er,er
von,ADP,APPR,von,von
israelischen,ADJ,ADJA,israelisch,israelisch
Reportern,NOUN,NN,Reporter,Reporter
auf,ADP,APPR,auf,auf
eine,DET,ART,ein,ein
mögliche,ADJ,ADJA,möglich,möglich
``,PUNCT,$(,``,--
Mitschuld,NOUN,NN,Mitschuld,Mitschuld
'',PUNCT,$(,'',--
des,DET,ART,der,der
Likud,PROPN,NE,Likud,Likud
angesprochen,VERB,VVPP,ansprechen,ansprechen
wurde,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Polizei,NOUN,NN,Polizei,Polizei
bezweifelt,VERB,VVFIN,bezweifeln,bezweifeln
Amirs,PROPN,NE,Amir,Amir
Mitgliedschaft,NOUN,NN,Mitgliedschaft,Mitgliedschaft
in,ADP,APPR,in,in
irgendeiner,DET,PIAT,irgendein,irgendeiner
Extremistenorganisation,NOUN,NN,Extremistenorganisation,Extremistenorganisation
.,PUNCT,$.,.,--
Wenige,ADV,PIAT,weniger,weniger
Wochen,NOUN,NN,Woche,Woche
bevor,SCONJ,KOUS,bevor,bevor
der,DET,ART,der,der
Queen,PROPN,NN,Queen,Queen
-,PUNCT,$(,-,-
Sänger,NOUN,NN,Sänger,Sänger
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
24.,ADJ,ADJA,24.,24.
November,PROPN,NN,November,November
1991,NUM,CARD,1991,1991
an,ADP,APPR,an,an
den,DET,ART,der,der
Folgen,NOUN,NN,Folge,Folge
seiner,DET,PPOSAT,sein,sein
Aids,NOUN,NN,Aids,Aids
-,PUNCT,$(,-,-
Infektion,NOUN,NN,Infektion,Infektion
starb,VERB,VVFIN,sterben,sterben
",",PUNCT,"$,",",",--
sang,VERB,VVFIN,singen,singen
und,CCONJ,KON,und,und
komponierte,VERB,VVFIN,komponieren,komponieren
er,PRON,PPER,er,er
in,ADP,APPR,in,in
seinem,DET,PPOSAT,sein,sein
Studio,NOUN,NN,Studio,Studio
in,ADP,APPR,in,in
Montreux,PROPN,NE,Montreux,Montreux
noch,ADV,ADV,noch,noch
mehrere,PRON,PIAT,mehrere,mehrere
neue,ADJ,ADJA,neu,neu
Songs,NOUN,NN,Song,Song
.,PUNCT,$.,.,--
Auch,ADV,ADV,auch,auch
das,DET,ART,der,der
offizielle,ADJ,ADJA,offiziell,offiziell
Syrien,PROPN,NE,Syrien,Syrien
--,PUNCT,$(,--,-
bemerkenswerter,ADJ,ADJD,bemerkenswert,bemerkenswert
noch,ADV,ADV,noch,noch
Irak,PROPN,NE,Irak,Irak
--,PUNCT,$(,--,-
reagierten,VERB,VVFIN,reagieren,reagieren
zunächst,ADV,ADV,zunächst,zunächst
mit,ADP,APPR,mit,mit
keiner,PRON,PIAT,kein,kein
amtlichen,ADJ,ADJA,amtlich,amtlich
Stellungnahme,NOUN,NN,Stellungnahme,Stellungnahme
.,PUNCT,$.,.,--
Diese,PRON,PDAT,dies,dieser
Mehrheit,NOUN,NN,Mehrheit,Mehrheit
aber,ADV,KON,aber,aber
sieht,VERB,VVFIN,sehen,sehen
in,ADP,APPR,in,in
Militäraktionen,NOUN,NN,Militäraktion,Militäraktion
kein,PRON,PIAT,kein,kein
geeignetes,ADJ,ADJA,geeignet,geeignet
Mittel,NOUN,NN,Mittel,Mittel
zur,_,,_,zu
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
Friedenswahrung,NOUN,NN,Friedenswahrung,Friedenswahrung
und,CCONJ,KON,und,und
Friedenserzwingung,NOUN,NN,Friedenserzwingung,Friedenserzwingung
.,PUNCT,$.,.,--
Die,DET,ART,der,der
NP,PROPN,NE,NP,NP
konnte,AUX,VMFIN,können,können
aber,ADV,ADV,aber,aber
vielerorts,ADV,ADV,vielerorts,vielerorts
",",PUNCT,"$,",",",--
darunter,ADV,PAV,darunter,darunter
auch,ADV,ADV,auch,auch
in,ADP,APPR,in,in
Pretoria,PROPN,NE,Pretoria,Pretoria
",",PUNCT,"$,",",",--
weiße,ADJ,ADJA,weiß,weiß
Wähler,NOUN,NN,Wähler,Wähler
aus,ADP,APPR,aus,aus
dem,DET,ART,der,der
Lager,NOUN,NN,Lager,Lager
der,DET,ART,der,der
rechtsradikalen,ADJ,ADJA,rechtsradikal,rechtsradikal
Parteien,NOUN,NN,Partei,Partei
zurückgewinnen,VERB,VVINF,zurückgewinnen,zurückgewinnen
.,PUNCT,$.,.,--
Mischlinge,NOUN,NN,Mischling,Mischling
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
bisher,ADV,ADV,bisher,bisher
gegen,ADP,APPR,gegen,gegen
die,DET,ART,der,der
``,PUNCT,$(,``,--
Schwarzen,NOUN,NN,Schwarze,schwarze
'',PUNCT,$(,'',--
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
ANC,PROPN,NE,ANC,ANC
stimmten,VERB,VVFIN,stimmen,stimmen
",",PUNCT,"$,",",",--
entscheiden,VERB,VVFIN,entscheiden,entscheiden
jetzt,ADV,ADV,jetzt,jetzt
eher,ADV,ADV,eher,eher
anhand,ADP,APPR,anhand,anhand
von,ADP,APPR,von,von
Sachfragen,NOUN,NN,Sachfrage,Sachfrage
.,PUNCT,$.,.,--
Den,DET,ART,der,der
in,ADP,APPR,in,in
diesem,PRON,PDAT,dies,dieser
Land,NOUN,NN,Land,Land
vorhandenen,ADJ,ADJA,vorhanden,vorhanden
Unternehmergeist,NOUN,NN,Unternehmergeist,Unternehmergeist
lobte,VERB,VVFIN,loben,loben
der,DET,ART,der,der
Minister,NOUN,NN,Minister,Minister
als,ADP,APPR,als,als
eine,DET,ART,ein,ein
``,PUNCT,$(,``,--
milliarden,ADJ,ADJA,milliarden,milliarden
-,PUNCT,$(,-,-
schwere,ADJ,ADJA,schwer,schwer
Infrastruktur,NOUN,NN,Infrastruktur,Infrastruktur
'',PUNCT,$(,'',--
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Menschen,NOUN,NN,Mensch,Mensch
brauchten,VERB,VVFIN,brauchen,brauchen
nicht,PART,PTKNEG,nicht,nicht
nur,ADV,ADV,nur,nur
gesundes,ADJ,ADJA,gesund,gesund
Wasser,NOUN,NN,Wasser,Wasser
",",PUNCT,"$,",",",--
reine,ADJ,ADJA,rein,rein
Luft,NOUN,NN,Luft,Luft
",",PUNCT,"$,",",",--
intakte,ADJ,ADJA,intakt,intakt
Ozonschicht,NOUN,NN,Ozonschicht,Ozonschicht
",",PUNCT,"$,",",",--
sondern,CCONJ,KON,sondern,sondern
auch,ADV,ADV,auch,auch
Symbole,NOUN,NN,Symbol,Symbol
",",PUNCT,"$,",",",--
Überzeugungen,NOUN,NN,Überzeugung,Überzeugung
",",PUNCT,"$,",",",--
Werte,NOUN,NN,Wert,Wert
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
Leben,NOUN,NN,Leben,Leben
Halt,NOUN,NN,Halt,Halt
und,CCONJ,KON,und,und
Lebendigkeit,NOUN,NN,Lebendigkeit,Lebendigkeit
geben,VERB,VVFIN,geben,geben
.,PUNCT,$.,.,--
Mit,ADP,APPR,mit,mit
98,NUM,CARD,98,98
zu,ADP,APPR,zu,zu
95,NUM,CARD,95,95
Stimmen,NOUN,NN,Stimme,Stimme
sprach,VERB,VVFIN,sprechen,sprechen
sich,PRON,PRF,er|es|sie,sich
ein,DET,ART,ein,ein
Unterbezirksparteitag,NOUN,NN,Unterbezirksparteitag,Unterbezirksparteitag
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
Wochenende,NOUN,NN,Wochenende,Wochenende
gegen,ADP,APPR,gegen,gegen
eine,DET,ART,ein,ein
zweite,ADJ,ADJA,zweit,zweiter
Amtszeit,NOUN,NN,Amtszeit,Amtszeit
Reischs,PROPN,NE,Reisch,Reisch
aus,ADP,PTKVZ,aus,aus
.,PUNCT,$.,.,--
Wer,PRON,PWS,wer,wer
sich,PRON,PRF,er|es|sie,sich
nicht,PART,PTKNEG,nicht,nicht
für,ADP,APPR,für,für
eine,DET,ART,ein,ein
Zeit,NOUN,NN,Zeit,Zeit
von,ADP,APPR,von,von
mehreren,PRON,PIAT,mehrere,mehrere
Jahren,NOUN,NN,Jahr,Jahr
",",PUNCT,"$,",",",--
unwissend,ADJ,ADJD,unwissend,unwissend
",",PUNCT,"$,",",",--
was,PRON,PWS,was,was
folgen,VERB,VVINF,folgen,folgen
könnte,AUX,VMFIN,können,können
",",PUNCT,"$,",",",--
zur,_,,_,zu
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
Unterweisung,NOUN,NN,Unterweisung,Unterweisung
bereitfand,VERB,VVFIN,bereitfinden,bereitfinden
und,CCONJ,KON,und,und
nur,ADV,ADV,nur,nur
so,ADV,ADV,so,so
mal,ADV,ADV,mal,mal
testen,VERB,VVINF,testen,testen
wollte,AUX,VMFIN,wollen,wollen
",",PUNCT,"$,",",",--
bekam,VERB,VVFIN,bekommen,bekommen
bei,ADP,APPR,bei,bei
Yun,PROPN,NE,Yun,Yun
keine,PRON,PIAT,kein,kein
Chance,NOUN,NN,Chance,Chance
.,PUNCT,$.,.,--
Er,PRON,PPER,er,er
war,AUX,VAFIN,sein,sein
zwar,ADV,ADV,zwar,zwar
ein,DET,ART,ein,ein
Mann,NOUN,NN,Mann,Mann
der,DET,ART,der,der
politischen,ADJ,ADJA,politisch,politisch
Tat,NOUN,NN,Tat,Tat
",",PUNCT,"$,",",",--
aber,SCONJ,KON,aber,aber
er,PRON,PPER,er,er
wollte,AUX,VMFIN,wollen,wollen
niemals,ADV,ADV,niemals,niemals
die,DET,ART,der,der
Kunst,NOUN,NN,Kunst,Kunst
an,ADP,APPR,an,an
das,DET,ART,der,der
Tagesgeschäft,NOUN,NN,Tagesgeschäft,Tagesgeschäft
",",PUNCT,"$,",",",--
den,DET,ART,der,der
widerwärtigen,ADJ,ADJA,widerwärtig,widerwärtig
Kampf,NOUN,NN,Kampf,Kampf
gegen,ADP,APPR,gegen,gegen
das,DET,ART,der,der
Widerwärtige,NOUN,NN,Widerwärtige,widerwärtige
",",PUNCT,"$,",",",--
ausgeliefert,ADJ,VVPP,ausliefern,ausliefern
wissen,VERB,VVINF,wissen,wissen
.,PUNCT,$.,.,--
Daher,ADV,PAV,daher,daher
sei,VERB,VAFIN,sein,sein
die,DET,ART,der,der
Mitgliedschaft,NOUN,NN,Mitgliedschaft,Mitgliedschaft
in,ADP,APPR,in,in
der,DET,ART,der,der
Partei,NOUN,NN,Partei,Partei
kein,PRON,PIAT,kein,kein
ausreichender,ADJ,ADJA,ausreichend,ausreichend
Grund,NOUN,NN,Grund,Grund
",",PUNCT,"$,",",",--
um,ADP,KOUI,um,um
Bewerber,NOUN,NN,Bewerber,Bewerber
abzulehnen,VERB,VVIZU,ablehnen,ablehnen
.,PUNCT,$.,.,--
Der,DET,ART,der,der
erste,ADJ,ADJA,erst,erster
große,ADJ,ADJA,groß,groß
Volksentscheid,NOUN,NN,Volksentscheid,Volksentscheid
in,ADP,APPR,in,in
Sachsen,PROPN,NE,Sachsen,Sachsen
war,AUX,VAFIN,sein,sein
von,ADP,APPR,von,von
der,DET,ART,der,der
Bürgerinitiative,NOUN,NN,Bürgerinitiative,Bürgerinitiative
Pro,ADP,APPR,pro,pro
Autobahn,PROPN,NN,Autobahn,Autobahn
initiiert,VERB,VVPP,initiieren,initiieren
worden,AUX,VAPP,werden,werden
.,PUNCT,$.,.,--
ERFURT,PROPN,NE,Erfurt,ERFURT
",",PUNCT,"$,",",",--
6.,ADJ,ADJA,6.,6.
November,PROPN,NN,November,November
(,PUNCT,$(,(,--
ap,PROPN,NE,ap,ap
),PUNCT,$(,),--
.,PUNCT,$.,.,--
Der,DET,ART,der,der
Schweizer,ADJ,ADJA,Schweizer,Schweizer
Schriftsteller,NOUN,NN,Schriftsteller,Schriftsteller
Peter,PROPN,NE,Peter,Peter
Bichsel,PROPN,NE,Bichsel,Bichsel
wird,VERB,VAFIN,werden,werden
1996,NUM,CARD,1996,1996
Stadtschreiber,NOUN,NN,Stadtschreiber,Stadtschreiber
von,ADP,APPR,von,von
Mainz,PROPN,NE,Mainz,Mainz
.,PUNCT,$.,.,--
Er,PRON,PPER,er,er
habe,VERB,VAFIN,haben,haben
zwei,NUM,CARD,zwei,zwei
Angebote,NOUN,NN,Angebot,Angebot
",",PUNCT,"$,",",",--
``,PUNCT,$(,``,--
und,CCONJ,KON,und,und
über,ADP,APPR,über,über
die,PRON,PDS,der,der
verhandle,VERB,VVFIN,verhandeln,verhandeln
ich,PRON,PPER,ich,ich
ab,ADP,APPR,ab,ab
7.,ADJ,ADJA,7.,7.
November,PROPN,NN,November,November
",",PUNCT,"$,",",",--
wenn,SCONJ,KOUS,wenn,wenn
die,DET,ART,der,der
Verlängerung,NOUN,NN,Verlängerung,Verlängerung
dann,ADV,ADV,dann,dann
nicht,PART,PTKNEG,nicht,nicht
stattfindet,VERB,VVFIN,stattfinden,stattfinden
'',PUNCT,$(,'',--
.,PUNCT,$.,.,--
Zu,ADP,APPR,zu,zu
weiteren,ADJ,ADJA,weit,weit
Faktoren,NOUN,NN,Faktor,Faktor
gehört,VERB,VVFIN,gehören,gehören
die,DET,ART,der,der
Verbesserung,NOUN,NN,Verbesserung,Verbesserung
der,DET,ART,der,der
Hygiene,NOUN,NN,Hygiene,Hygiene
.,PUNCT,$.,.,--
OTTAWA,PROPN,NE,Ottawa,OTTAWA
",",PUNCT,"$,",",",--
6.,ADJ,ADJA,6.,6.
November,PROPN,NN,November,November
(,PUNCT,$(,(,--
dpa,PROPN,NE,dpa,dpa
),PUNCT,$(,),--
.,PUNCT,$.,.,--
Positiv,ADV,ADJD,positiv,positiv
wirkten,VERB,VVFIN,wirken,wirken
sich,PRON,PRF,er|es|sie,sich
vor,ADP,APPR,vor,vor
allem,ADV,PIS,alle,alle
``,PUNCT,$(,``,--
interne,ADJ,ADJA,intern,intern
Maßnahmen,NOUN,NN,Maßnahme,Maßnahme
zur,_,,_,zu
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
Steigerung,NOUN,NN,Steigerung,Steigerung
der,DET,ART,der,der
Wettbewerbsfähigkeit,NOUN,NN,Wettbewerbsfähigkeit,Wettbewerbsfähigkeit
'',PUNCT,$(,'',--
und,CCONJ,KON,und,und
Volumensteigerungen,NOUN,NN,Volumensteigerung,Volumensteigerung
in,ADP,APPR,in,in
allen,PRON,PIAT,alle,aller
Sparten,NOUN,NN,Sparte,Sparte
aus,ADP,PTKVZ,aus,aus
.,PUNCT,$.,.,--
Nach,ADP,APPR,nach,nach
Verlusten,NOUN,NN,Verlust,Verlust
1994,NUM,CARD,1994,1994
erwartet,VERB,VVFIN,erwarten,erwarten
Cap,PROPN,NE,Cap,Cap
Gemini,PROPN,NE,Gemini,Gemini
in,ADP,APPR,in,in
diesem,DET,PDAT,dies,dieser
Jahr,NOUN,NN,Jahr,Jahr
ein,DET,ART,ein,ein
positives,ADJ,ADJA,positiv,positiv
Ergebnis,NOUN,NN,Ergebnis,Ergebnis
",",PUNCT,"$,",",",--
wie,SCONJ,KOUS,wie,wie
eine,DET,ART,ein,ein
Sprecherin,NOUN,NN,Sprecherin,Sprecherin
in,ADP,APPR,in,in
Paris,PROPN,NE,Paris,Paris
erklärt,VERB,VVFIN,erklären,erklären
.,PUNCT,$.,.,--
Rund,ADV,ADJD,rund,rund
die,DET,ART,der,der
Hälfte,NOUN,NN,Hälfte,Hälfte
der,DET,ART,der,der
in,ADP,APPR,in,in
dem,DET,ART,der,der
US,PROPN,NN,US,US
-,PUNCT,$(,-,-
Werk,NOUN,NN,Werk,Werk
gefertigten,ADJ,ADJA,gefertigt,gefertigt
Autos,NOUN,NN,Auto,Auto
soll,AUX,VMFIN,sollen,sollen
exportiert,VERB,VVPP,exportieren,exportieren
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,--
Westerwelle,PROPN,NE,Westerwelle,Westerwelle
begründete,VERB,VVFIN,begründen,begründen
diese,PRON,PDAT,dies,dieser
Forderung,NOUN,NN,Forderung,Forderung
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
Montag,PROPN,NN,Montag,Montag
in,ADP,APPR,in,in
Bonn,PROPN,NE,Bonn,Bonn
damit,ADV,PAV,damit,damit
",",PUNCT,"$,",",",--
daß,SCONJ,KOUS,daß,daß
es,PRON,PPER,es,es
nach,ADP,APPR,nach,nach
dem,DET,ART,der,der
Urnengang,NOUN,NN,Urnengang,Urnengang
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
22.,ADJ,ADJA,22.,22.
Oktober,PROPN,NN,Oktober,Oktober
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,ein
``,PUNCT,$(,``,--
Machtvakuum,NOUN,NN,Machtvakuum,Machtvakuum
'',PUNCT,$(,'',--
gekommen,VERB,VVPP,kommen,kommen
sei,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
STOCKHOLM,PROPN,NE,Stockholm,STOCKHOLM
",",PUNCT,"$,",",",--
6.,ADJ,ADJA,6.,6.
November,NOUN,NN,November,November
(,PUNCT,$(,(,--
dpa,PROPN,NE,dpa,dpa
),PUNCT,$(,),--
.,PUNCT,$.,.,--
Hersteller,NOUN,NN,Hersteller,Hersteller
der,DET,ART,der,der
Präparate,NOUN,NN,Präparat,Präparat
sind,AUX,VAFIN,sein,sein
unter,ADP,APPR,unter,unter
anderem,ADV,PIS,anderer,anderer
die,DET,ART,der,der
Schering,PROPN,NE,Schering,Schering
AG,PROPN,NN,AG,AG
und,CCONJ,KON,und,und
Organon,PROPN,NE,Organon,Organon
.,PUNCT,$.,.,--
Zudem,ADV,PAV,zudem,zudem
wollen,AUX,VMFIN,wollen,wollen
beide,PRON,PIAT,beide,beide
Seiten,NOUN,NN,Seite,Seite
noch,ADV,ADV,noch,noch
1995,NUM,CARD,1995,1995
in,ADP,APPR,in,in
Verhandlungen,NOUN,NN,Verhandlung,Verhandlung
über,ADP,APPR,über,über
eine,DET,ART,ein,ein
neue,ADJ,ADJA,neu,neu
betriebliche,ADJ,ADJA,betrieblich,betrieblich
Altersversorgung,NOUN,NN,Altersversorgung,Altersversorgung
einsteigen,VERB,VVINF,einsteigen,einsteigen
.,PUNCT,$.,.,--
Sie,PRON,PPER,Sie|sie,sie
habe,AUX,VAFIN,haben,haben
die,DET,ART,der,der
Tür,NOUN,NN,Tür,Tür
schnell,ADV,ADJD,schnell,schnell
wieder,ADV,ADV,wieder,wieder
zugeschlagen,VERB,VVINF,zuschlagen,zuschlagen
",",PUNCT,"$,",",",--
sagte,VERB,VVFIN,sagen,sagte
Chrétien,PROPN,NE,Chrétien,Chrétien
.,PUNCT,$.,.,--
Auch,ADV,ADV,auch,auch
der,DET,ART,der,der
übrige,ADJ,ADJA,übrig,übrig
Familienbesitz,NOUN,NN,Familienbesitz,Familienbesitz
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
Ausland,NOUN,NN,Ausland,Ausland
",",PUNCT,"$,",",",--
der,DET,PRELS,der,der
unter,ADP,APPR,unter,unter
anderem,PRON,PIS,ander,anderer
Geschäftshäuser,NOUN,NN,Geschäftshaus,Geschäftshaus
und,CCONJ,KON,und,und
Golfplätze,NOUN,NN,Golfplatz,Golfplatz
einschließen,VERB,VVINF,einschließen,einschließen
soll,AUX,VMFIN,sollen,sollen
",",PUNCT,"$,",",",--
werde,AUX,VAFIN,werden,werden
untersucht,VERB,VVPP,untersuchen,untersuchen
.,PUNCT,$.,.,--
Dabei,ADV,PAV,dabei,dabei
geht,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,es
laut,ADP,APPR,laut,laut
Rexrodt,PROPN,NE,Rexrodt,Rexrodt
um,ADP,APPR,um,um
den,DET,ART,der,der
Zeitpunkt,NOUN,NN,Zeitpunkt,Zeitpunkt
der,DET,ART,der,der
abendlichen,ADJ,ADJA,abendlich,abendlich
Geschäftsschlußzeiten,NOUN,NN,Geschäftsschlußzeit,Geschäftsschlußzeit
an,ADP,APPR,an,an
Werktagen,NOUN,NN,Werktag,Werktag
sowie,CCONJ,KON,sowie,sowie
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
Samstag,PROPN,NN,Samstag,Samstag
.,PUNCT,$.,.,--
Der,PRON,PDS,der,der
aber,ADV,ADV,aber,aber
war,VERB,VAFIN,sein,sein
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
da,ADV,ADV,da,da
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Anlage,NOUN,NN,Anlage,Anlage
war,AUX,VAFIN,sein,sein
nach,ADP,APPR,nach,nach
einem,DET,ART,ein,ein
verheerenden,ADJ,ADJA,verheerend,verheerend
Erdbeben,NOUN,NN,Erdbeben,Erdbeben
aus,ADP,APPR,aus,aus
Sicherheitsgründen,NOUN,NN,Sicherheitsgrund,Sicherheitsgrund
abgeschaltet,VERB,VVPP,abschalten,abschalten
worden,AUX,VAPP,werden,werden
.,PUNCT,$.,.,--
VAVUNIYA,PROPN,NE,Vavuniya,VAVUNIYA
",",PUNCT,"$,",",",--
6.,ADJ,ADJA,6.,6.
November,PROPN,NN,November,November
(,PUNCT,$(,(,--
rtr,PROPN,NE,rtr,rtr
),PUNCT,$(,),--
.,PUNCT,$.,.,--
In,ADP,APPR,in,in
den,DET,ART,der,der
ersten,ADJ,ADJA,erst,erster
sechs,NUM,CARD,sechs,sechs
Monaten,NOUN,NN,Monat,Monat
des,DET,ART,der,der
bis,ADP,APPR,bis,bis
31.,ADJ,ADJA,31.,31.
März,PROPN,NN,März,März
reichenden,ADJ,ADJA,reichend,reichend
Geschäftsjahres,NOUN,NN,Geschäftsjahr,Geschäftsjahr
1995/96,NUM,CARD,1995/96,1995/96
sprang,VERB,VVFIN,springen,springen
ein,DET,ART,ein,ein
Rekordgewinn,NOUN,NN,Rekordgewinn,Rekordgewinn
vor,ADP,APPR,vor,vor
Steuern,NOUN,NN,Steuer,Steuer
von,ADP,APPR,von,von
430,NUM,CARD,430,430
Millionen,NOUN,NN,Million,Million
Pfund,NOUN,NN,Pfund,Pfund
(,PUNCT,$(,(,--
umgerechnet,ADV,ADJD,umgerechnet,umgerechnet
960,NUM,CARD,960,960
Millionen,NOUN,NN,Million,Million
Mark,NOUN,NN,Mark,Mark
),PUNCT,$(,),--
heraus,ADV,PTKVZ,heraus,heraus
.,PUNCT,$.,.,--
Sein,DET,PPOSAT,sein,sein
Nachfolger,NOUN,NN,Nachfolger,Nachfolger
wird,VERB,VAFIN,werden,werden
der,DET,ART,der,der
frühere,ADJ,ADJA,früh,früh
CSU,PROPN,NN,CSU,CSU
-,PUNCT,$(,-,-
Generalsekretär,NOUN,NN,Generalsekretär,Generalsekretär
Erwin,PROPN,NE,Erwin,Erwin
Huber,PROPN,NE,Huber,Huber
.,PUNCT,$.,.,--
Die,DET,ART,der,der
von,ADP,APPR,von,von
einem,DET,ART,ein,ein
