token,tag,tag_STTS,lemma_gold,lemma_pred
Helferlein,NOUN,NN,Helferlein,Helferlein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,Was
schmatzt,VERB,VVFIN,schmatzen,schmatzen
da,ADV,ADV,da,da
im,ADP,APPRART,im,im
Hintergrund,NOUN,NN,Hintergrund,Hintergrund
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ähm,INTJ,ITJ,ähm,Ähm
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
?,PUNCT,$.,?,?
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,einen
Provokation,NOUN,NN,Provokation,Provokation
gegenüber,ADP,APPR,gegenüber,gegenüber
allen,DET,PIAT,alle,alle
Sängern,NOUN,NN,Sänger,Sänger
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,PRON,PDS,d,der
haben,AUX,VAFIN,haben,haben
ihm,PRON,PPER,er,ich
geholfen,VERB,VVPP,helfen,helfen
",",PUNCT,"$,",",",","
seine,DET,PPOSAT,sein,mein
Aggressionen,NOUN,NN,Aggression,Aggression
loszuwerden,VERB,VVIZU,loswerden,loszuwerden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,haben,habe
keine,DET,PIAT,kein,kein
Ahnung,NOUN,NN,Ahnung,Ahnung
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,habs,habe
es,PRON,PPER,es,ich
nur,ADV,ADV,nur,nur
bei,ADP,APPR,bei,bei
Raab,PROPN,NE,Raab,Raab
gesehen,VERB,VVPP,sehen,sehen
",",PUNCT,"$,",",",","
das,PRON,PDS,d,der
war,AUX,VAFIN,sein,sein
echt,ADJ,ADJD,echt,echt
übel,ADJ,ADJD,übel,übel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
er,PRON,PPER,er,ich
hat,AUX,VAFIN,haben,haben
mehrere,DET,PIAT,mehrere,mehrer
Nackte,NOUN,NN,Nackte,Nackte
.,PUNCT,$.,.,.
_,UNK,--,--,_
Miles,PROPN,NE,Miles,Miles
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Miles,PROPN,NE,Miles,Miles
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quaki
",",PUNCT,"$,",",",","
mach,VERB,VVIMP,machen,mach
dich,PRON,PPER,du,sich
nackig,ADJ,ADJD,nackig,nackig
!,PUNCT,$.,!,!
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
Miles,PROPN,NE,Miles,Miles
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",","
Linksverdreher,PROPN,NE,Linksverdreher,Linksverdreher
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
will,VERB,VMFIN,wollen,wollen
das,DET,ART,d,der
Entchen,NOUN,NN,Entchen,Entchen
rupfen,VERB,VVINF,rupfen,rupfen
.,PUNCT,$.,.,.
_,UNK,--,--,_
RTL,PROPN,NE,RTL,RTL
Freitag,PROPN,NE,Freitag,Freitag
Nacht,NOUN,NN,Nacht,Nacht
hatte,AUX,VAFIN,haben,haben
es,PRON,PPER,es,ich
erfasst,VERB,VVPP,erfassen,erfasst
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Deutschland,PROPN,NE,Deutschland,Deutschland
sucht,VERB,VVFIN,suchen,suchen
den,DET,ART,d,der
Superstar,NOUN,NN,superstar,Superstar
-,PUNCT,$(,-,-
wer,PRON,PWS,wer,wer
ihn,PRON,PPER,er,ich
findet,VERB,VVFIN,finden,finden
",",PUNCT,"$,",",",","
darf,VERB,VMFIN,darf,dürfen
ihn,PRON,PPER,er,ich
behalten,VERB,VVINF,behalten,behalten
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Hallo
",",PUNCT,"$,",",",","
Linksagitator,PROPN,NE,Linksagitator,Linksagitator
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,ich
gibt,VERB,VVFIN,geben,geben
einen,DET,ART,ein,ein
Prozess,NOUN,NN,Prozess,Prozess
in,ADP,APPR,in,in
Mainz,PROPN,NE,Mainz,Mainz
gegen,ADP,APPR,gegen,gegen
Horst,PROPN,NE,Horst,Horst
Mahler,PROPN,NE,Mahler,Mahler
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
bin,AUX,VAFIN,sein,sein
gemeint,VERB,VVPP,meinen,meinen
?,PUNCT,$.,?,?
