token,tag,tag_STTS,lemma_gold,lemma_pred
nennst,VERB,VVFIN,nennen,nennst
Du,PRON,PPER,du,Du
schon,ADV,ADV,schon,schon
Gesang,NOUN,NN,Gesang,Gesang
?,PUNCT,$.,?,?
_,UNK,--,--,_
Bohlen,PROPN,NE,Bohlen,Bohlen
hatte,AUX,VAFIN,haben,hatte
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
weibliche,ADJ,ADJA,weiblich,weibliche
Helferlein,NOUN,NN,Helferlein,Helferlein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,Was
schmatzt,VERB,VVFIN,schmatzen,schmatzt
da,ADV,ADV,da,da
im,ADP,APPRART,im,im
Hintergrund,NOUN,NN,Hintergrund,Hintergrund
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ähm,INTJ,ITJ,ähm,Ähm
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
?,PUNCT,$.,?,?
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,ist
eine,DET,ART,ein,eine
Provokation,NOUN,NN,Provokation,Provokation
gegenüber,ADP,APPR,gegenüber,gegenüber
allen,DET,PIAT,alle,allen
Sängern,NOUN,NN,Sänger,Sängern
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,PRON,PDS,d,Die
haben,AUX,VAFIN,haben,haben
ihm,PRON,PPER,er,ihm
geholfen,VERB,VVPP,helfen,geholfen
",",PUNCT,"$,",",",","
seine,DET,PPOSAT,sein,seine
Aggressionen,NOUN,NN,Aggression,Aggressionen
loszuwerden,VERB,VVIZU,loswerden,loszuwerden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,haben,habe
keine,DET,PIAT,kein,keine
Ahnung,NOUN,NN,Ahnung,Ahnung
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,habs,habe
es,PRON,PPER,es,es
nur,ADV,ADV,nur,nur
bei,ADP,APPR,bei,bei
Raab,PROPN,NE,Raab,Raab
gesehen,VERB,VVPP,sehen,gesehen
",",PUNCT,"$,",",",","
das,PRON,PDS,d,das
war,AUX,VAFIN,sein,war
echt,ADJ,ADJD,echt,echt
übel,ADJ,ADJD,übel,übel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,hat
mehrere,DET,PIAT,mehrere,mehrere
Nackte,NOUN,NN,Nackte,Nackte
.,PUNCT,$.,.,.
_,UNK,--,--,_
Miles,PROPN,NE,Miles,Miles
betritt,VERB,VVFIN,betreten,betritt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Miles,PROPN,NE,Miles,Miles
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quaki
",",PUNCT,"$,",",",","
mach,VERB,VVIMP,machen,mach
dich,PRON,PPER,du,dich
nackig,ADJ,ADJD,nackig,nackig
!,PUNCT,$.,!,!
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
Miles,PROPN,NE,Miles,Miles
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",","
Linksverdreher,PROPN,NE,Linksverdreher,Linksverdreher
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
will,VERB,VMFIN,wollen,will
das,DET,ART,d,das
Entchen,NOUN,NN,Entchen,Entchen
rupfen,VERB,VVINF,rupfen,rupfen
.,PUNCT,$.,.,.
_,UNK,--,--,_
RTL,PROPN,NE,RTL,RTL
Freitag,PROPN,NE,Freitag,Freitag
Nacht,NOUN,NN,Nacht,Nacht
hatte,AUX,VAFIN,haben,hatte
es,PRON,PPER,es,es
erfasst,VERB,VVPP,erfassen,erfasst
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Deutschland,PROPN,NE,Deutschland,Deutschland
sucht,VERB,VVFIN,suchen,sucht
den,DET,ART,d,den
Superstar,NOUN,NN,superstar,Superstar
-,PUNCT,$(,-,-
wer,PRON,PWS,wer,wer
ihn,PRON,PPER,er,ihn
findet,VERB,VVFIN,finden,findet
",",PUNCT,"$,",",",","
darf,VERB,VMFIN,darf,darf
ihn,PRON,PPER,er,ihn
behalten,VERB,VVINF,behalten,behalten
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Hallo
",",PUNCT,"$,",",",","
Linksagitator,PROPN,NE,Linksagitator,Linksagitator
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
gibt,VERB,VVFIN,geben,gibt
einen,DET,ART,ein,einen
Prozess,NOUN,NN,Prozess,Prozess
in,ADP,APPR,in,in
Mainz,PROPN,NE,Mainz,Mainz
gegen,ADP,APPR,gegen,gegen
Horst,PROPN,NE,Horst,Horst
Mahler,PROPN,NE,Mahler,Mahler
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
bin,AUX,VAFIN,sein,bin
gemeint,VERB,VVPP,meinen,gemeint
?,PUNCT,$.,?,?
