token,tag,tag_STTS,lemma_gold,lemma_pred
Büchern,NOUN,NN,Buch,Buch
an,PART,PTKVZ,an,an
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
sozusagen,ADV,ADV,sozusagen,sozusagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gehst,VERB,VVFIN,gehen,du
du,PRON,PPER,du,gehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Führst,VERB,VVFIN,führen,Führen
du,PRON,PPER,du,du
die,DET,ART,d,der
Linie,NOUN,NN,Linie,Linie
nach,ADP,APPR,nach,nach
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADJ,ADJD,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
machst,VERB,VVFIN,machen,machen
sozusagen,ADV,ADV,sozusagen,sozusagen
eine,DET,ART,ein,ein
gerade,ADJ,ADJA,gerade,gerade
Linie,NOUN,NN,Linie,Linie
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
linken,ADJ,ADJA,link,link
oberen,ADJ,ADJA,ober,oben
Ecke,NOUN,NN,Ecke,Ecke
der,DET,ART,d,der
Bücher,NOUN,NN,Buch,Buch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
ziehst,VERB,VVFIN,ziehen,ziehen
du,PRON,PPER,du,du
die,DET,ART,d,die
Linie,NOUN,NN,Linie,Line
einmal,ADV,ADV,einmal,einmal
über,ADP,APPR,über,über
das,DET,ART,d,das
gesamte,ADJ,ADJA,gesamt,gesamte
Blatt,NOUN,NN,Blatt,Blatt
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
oben,ADV,ADV,oben,oben
an,ADP,APPR,an,an
der,DET,ART,d,der
Ecke,NOUN,NN,Ecke,Ecke
der,DET,ART,d,der
Ähre,NOUN,NN,Ähre,Ähre
oder,CONJ,KON,oder,oder
irgendwie,ADV,ADV,irgendwie,irgendwie
Weizen,NOUN,NN,Weizen,Weizen
oder,CONJ,KON,oder,oder
was,PRON,PIS,was,was
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
das,PRON,PDS,d,das
da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
bist,AUX,VAFIN,sein,seien
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
habe,AUX,VAFIN,haben,haben
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
hast,AUX,VAFIN,haben,haben
kein,DET,PIAT,kein,kein
Getreide,NOUN,NN,Getreide,Getreide
da,ADV,ADV,da,da
oben,ADV,ADV,oben,oben
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,haben,haben
oben,ADV,ADV,oben,oben
rechts,ADV,ADV,rechts,recht
nur,ADV,ADV,nur,nur
einen,DET,ART,ein,ein
Burger,NOUN,NN,Burger,Burger
.,PUNCT,$.,.,.
_,UNK,--,--,_
Einen,DET,ART,ein,ein
Burger,NOUN,NN,Burger,Burger
habe,AUX,VAFIN,haben,haben
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Deswegen,ADV,PAV,deswegen,Deswegen
würde,AUX,VAFIN,werden,werden
ich,PRON,PPER,ich,ich
dir,PRON,PRF,du,dir
vorschlagen,VERB,VVINF,vorschlagen,vorschlagen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
du,PRON,PPER,du,du
bis,ADP,APPR,bis,bis
zum,ADP,APPRART,zum,zu
Burger,NOUN,NN,Burger,Burger
gehst,VERB,VVFIN,gehen,gehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
meinst,VERB,VVFIN,meinen,meinen
die,DET,ART,d,der
rechte,ADJ,ADJA,recht,rechte
obere,ADJ,ADJA,ober,obere
Ecke,NOUN,NN,Ecke,Ecke
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,Da
müsste,VERB,VMFIN,müssen,müssen
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
getreideähnliches,ADJ,ADJA,getreideähnlich,getreideähnlich
Ding,NOUN,NN,Ding,Ding
sein,AUX,VAINF,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADJ,ADJD,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nein,PART,PTKANT,nein,nein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,PRON,PDS,d,Das
habe,AUX,VAFIN,haben,haben
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,Dann
machst,VERB,VVFIN,machen,machen
du,PRON,PPER,du,du
eine,DET,ART,ein,ein
kleine,ADJ,ADJA,klein,klein
Kurve,NOUN,NN,Kurve,Kurve
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,","
machst,VERB,VVFIN,machen,du
wirklich,ADV,ADV,wirklich,machen
eine,DET,ART,ein,ein
runde,ADJ,ADJA,rund,rund
Kurve,NOUN,NN,Kurve,Kurve
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
bist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
jetzt,ADV,ADV,jetzt,jetzt
an,ADP,APPR,an,an
der,DET,ART,d,der
Ecke,NOUN,NN,Ecke,Ecke
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
bin,AUX,VAFIN,sein,sein
an,ADP,APPR,an,an
der,DET,ART,d,der
rechten,ADJ,ADJA,recht,recht
Ecke,NOUN,NN,Ecke,Ecke
des,DET,ART,d,des
Burgers,NOUN,NN,Burger,Burger
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
bist,VERB,VVFIN,sein,sein
an,ADP,APPR,an,an
der,DET,ART,d,der
rechten,ADJ,ADJA,recht,recht
oberen,ADJ,ADJA,ober,oben
Ecke,NOUN,NN,Ecke,Ecke
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
heißt,VERB,VVFIN,heißen,heißen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
kannst,VERB,VMFIN,können,können
du,PRON,PPER,du,du
ja,ADV,ADV,ja,ja
nur,ADV,ADV,nur,nur
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
praktisch,ADJ,ADJD,praktisch,praktisch
weiter,PART,PTKVZ,weiter,weiter
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,_
Genau,ADJ,ADJD,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
du,PRON,PPER,du,du
machst,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
machst,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
keine,DET,PIAT,kein,kein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
jetzt,ADV,ADV,jetzt,jetzt
nicht,PART,PTKNEG,nicht,nicht
eckig,ADJ,ADJD,eckig,eckig
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
rund,ADV,ADV,rund,rund
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
Bogen,NOUN,NN,Bogen,Bogen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
machst,VERB,VVFIN,machen,machen
einmal,ADV,ADV,einmal,einmal
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
ich,PRON,PPER,ich,ich
umfahre,VERB,VVFIN,umfahren,umfahren
sozusagen,ADV,ADV,sozusagen,sozusagen
diesen,DET,PDAT,dies,dies
diesen,DET,PDAT,dies,dies
Burger,NOUN,NN,Burger,Burger
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,Wir
haben,AUX,VAFIN,haben,haben
ja,ADV,ADV,ja,ja
sonst,ADV,ADV,sonst,sonst
immer,ADV,ADV,immer,immer
relativ,ADJ,ADJD,relativ,relativ
kantige,ADJ,ADJA,kantig,kantig
Richtungsänderungen,NOUN,NN,Richtungsänderung,Richtungsänderung
gehabt,AUX,VAPP,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,jetzt
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,werden
eine,DET,ART,ein,ein
weiche,ADJ,ADJA,weich,weich
Richtungsänderung,NOUN,NN,Richtungsänderung,Richtungsänderung
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADV,ADV,nach,nach
unten,ADV,ADV,unten,unten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
du,PRON,PPER,du,du
hörst,VERB,VVFIN,hören,hören
auf,ADP,APPR,auf,auf
zu,PART,PTKZU,zu,zu
zeichnen,VERB,VVFIN,zeichnen,zeichnen
so,ADV,ADV,so,so
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
Linie,NOUN,NN,Linie,Linie
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
die,DET,ART,d,der
grünen,ADJ,ADJA,grün,grün
Äpfel,NOUN,NN,Apfel,Apfel
waren,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,ADV,ADV,aber,aber
hast,AUX,VAFIN,haben,haben
du,PRON,PPER,du,du
eine,DET,PIAT,ein,ein
diese,DET,PDAT,dies,dieser
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
hast,AUX,VAFIN,haben,haben
du,PRON,PPER,du,du
ja,ADV,ADV,ja,ja
auch,ADV,ADV,auch,auch
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,_
An,ADP,APPR,an,an
der,PRON,PDS,d,der
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
vorbei,PART,PTKVZ,vorbei,vorbei
.,PUNCT,$.,.,.
_,UNK,--,--,_
An,ADP,APPR,an,an
der,PRON,PDS,d,der
gehe,VERB,VVFIN,gehen,gehen
ich,PRON,PPER,ich,ich
aber,ADV,ADV,aber,aber
rechts,ADV,ADV,rechts,recht
oder,CONJ,KON,oder,oder
links,ADV,ADV,links,links
vorbei,PART,PTKVZ,vorbei,vorbei
?,PUNCT,$.,?,?
_,UNK,--,--,_
Von,ADP,APPR,von,von
dir,PRON,PRF,du,du
aus,ADP,APZR,aus,aus
gesehen,VERB,VVPP,sehen,sehen
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
rechts,ADV,ADV,rechts,recht
vorbei,PART,PTKVZ,vorbei,vorbei
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sozusagen,ADV,ADV,sozusagen,sozusagen
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
hast,AUX,VAFIN,haben,haben
links,ADV,ADV,links,link
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
könnte,VERB,VMFIN,können,können
?,PUNCT,$.,?,?
_,UNK,--,--,_
Und,CONJ,KON,und,und
du,PRON,PPER,du,du
hörst,VERB,VVFIN,hören,hören
sozusagen,ADV,ADV,sozusagen,sozusagen
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
Linie,NOUN,NN,Linie,Linie
auf,PART,PTKVZ,auf,auf
",",PUNCT,"$,",",",","
der,PRON,PDS,d,der
wo,ADV,PWAV,wo,wo
die,DET,ART,d,die
Äpfel,NOUN,NN,Apfel,Apfel
waren,AUX,VAFIN,sein,sein
?,PUNCT,$.,?,?
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
habe,AUX,VAFIN,haben,haben
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Teil,NOUN,NN,Teil,Teil
gesehen,VERB,VVPP,sehen,sehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
links,ADV,ADV,links,links
am,ADP,APPRART,am,am
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
links,ADV,ADV,links,links
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADV,ADV,nach,nach
unten,ADV,ADV,unten,unten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
wieder,ADV,ADV,wieder,wieder
in,ADP,APPR,in,in
dem,DET,ART,d,dem
gleichen,ADJ,ADJA,gleich,gleich
Winkel,NOUN,NN,Winkel,Winkel
zum,ADP,APPRART,zum,zum
Ziel,NOUN,NN,Ziel,Ziel
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
.,PUNCT,$.,.,.
_,UNK,--,--,_
Verstehst,VERB,VVFIN,verstehen,verstehen
du,PRON,PPER,du,du
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
ich,PRON,PPER,ich,ich
meine,VERB,VVFIN,meinen,meinen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
gehe,VERB,VVFIN,gehen,gehen
im,ADP,APPRART,im,im
gleichen,ADJ,ADJA,gleich,gleich
Winkel,NOUN,NN,Winkel,Winkel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
dem,DET,ART,d,der
in,ADP,APPR,in,in
dem,DET,PDAT,d,der
Winkel,NOUN,NN,Winkel,Winkel
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
dem,PRON,PRELS,d,der
du,PRON,PPER,du,du
sozusagen,ADV,ADV,sozusagen,sozusagen
von,ADP,APPR,von,von
der,PRON,PRELS,d,der
du,UNK,--,--,du
nach,ADP,APPR,nach,nach
NOMEN,NOUN,NN,NOMEN,Name
VERBst,VERB,VVFIN,VERBen,verben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
soll,VERB,VMFIN,sollen,sollen
symmetrisch,ADJ,ADJD,symmetrisch,symmetrisch
aussehen,VERB,VVINF,aussehen,aussehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
Shit,X,FM,Shit,Shit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
hast,AUX,VAFIN,haben,haben
die,DET,ART,d,die
Linie,NOUN,NN,Linie,Linie
von,ADP,APPR,von,von
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
das,DET,ART,d,das
Problem,NOUN,NN,Problem,Problem
ist,AUX,VAFIN,sein,sein
halt,ADV,ADV,halt,halten
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
ich,PRON,PPER,ich,ich
jetzt,ADV,ADV,jetzt,jetzt
sozusagen,ADV,ADV,sozusagen,sozusagen
einen,DET,ART,ein,ein
stumpfen,ADJ,ADJA,stumpf,stumpf
Winkel,NOUN,NN,Winkel,Winkel
habe,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
hast,AUX,VAFIN,haben,haben
so,ADV,ADV,so,so
einen,PRON,PIS,ein,ein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADJ,ADJD,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
zum,ADP,APPRART,zum,ziel
Ziel,NOUN,NN,Ziel,sein
wäre,AUX,VAFIN,sein,währen
es,PRON,PPER,es,es
dann,ADV,ADV,dann,dann
halt,ADV,ADV,halt,halten
wahrscheinlich,ADJ,ADJD,wahrscheinlich,wahrscheinlich
eher,ADV,ADV,eher,eher
ein,DET,ART,ein,ein
spitzer,ADJ,ADJA,spitz,spitz
Winkel,NOUN,NN,Winkel,Winkel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
egal,ADJ,ADJD,egal,egal
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
vom,ADP,APPRART,vom,vom
Apfel,NOUN,NN,Apfel,Apfel
dann,ADV,ADV,dann,dann
runter,PART,PTKVZ,runter,runter
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zu
linken,ADJ,ADJA,link,links
unteren,ADJ,ADJA,unter,unten
Kante,NOUN,NN,Kante,Kante
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ah,INTJ,ITJ,ah,ah
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Du
gehe,VERB,VVFIN,gehen,gehen
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
oberen,ADJ,ADJA,ober,oben
Ecke,NOUN,NN,Ecke,Ecke
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
oberen,ADJ,ADJA,ober,oben
Ecke,NOUN,NN,Ecke,Ecke
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ah,INTJ,ITJ,ah,ah
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehen
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
Ecke,NOUN,NN,Ecke,Ecke
des,DET,ART,d,des
Königs,NOUN,NN,König,König
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,Dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
links,ADV,ADV,links,link
am,ADP,APPRART,am,am
König,NOUN,NN,König,König
vorbei,PART,PTKVZ,vorbei,vorbei
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
unteren,ADJ,ADJA,unter,untere
Ecke,NOUN,NN,Ecke,Ecke
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ah,INTJ,ITJ,ah,ah
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
mache,VERB,VVFIN,machen,machen
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Trapez,NOUN,NN,Trapez,Trapez
sozusagen,ADV,ADV,sozusagen,sozusagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
machst,VERB,VVFIN,machen,machen
ein,DET,ART,ein,ein
Trapez,NOUN,NN,Trapez,Trapez
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ah,INTJ,ITJ,ah,na
",",PUNCT,"$,",",",","
ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
sind,AUX,VAFIN,sein,sein
wir,PRON,PPER,wir,wir
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Hallo
",",PUNCT,"$,",",",","
Elena,PROPN,NE,Elena,Elen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
erzähle,VERB,VVFIN,erzählen,erzählen
dir,PRON,PPER,du,du
heute,ADV,ADV,heute,heute
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,Ok
.,UNK,--,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
zwar,ADV,ADV,zwar,zwar
an,ADP,APPR,an,an
der,DET,ART,d,der
Stelle,NOUN,NN,Stelle,Stell
",",PUNCT,"$,",",",","
an,ADP,APPR,an,an
der,PRON,PRELS,d,der
du,PRON,PPER,du,du
jetzt,ADV,ADV,jetzt,jetz
stehst,VERB,VVFIN,stehen,stehen
",",PUNCT,"$,",",",","
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
ein,DET,ART,ein,ein
gutes,ADJ,ADJA,gut,gut
Stückchen,NOUN,NN,Stückchen,Stückchen
geradeaus,ADV,ADV,geradeaus,geradeaus
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
würde,AUX,VAFIN,werden,würde
mal,ADV,ADV,mal,machen
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
ungefähr,ADV,ADV,ungefähr,ungefähr
zwei,NUM,CARD,zwei,zwei
Drittel,NOUN,NN,Drittel,Drittel
geradeaus,ADV,ADV,geradeaus,geradeaus
in,ADP,APPR,in,in
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
scheint,VERB,VVFIN,scheinen,scheinen
Norden,NOUN,NN,Norden,Norden
Süden,NOUN,NN,Süden,Süden
in,ADP,APPR,in,in
in,ADP,APPR,in,in
östlicher,ADJ,ADJA,östlich,östlich
in,ADP,APPR,in,in
östlicher,ADJ,ADJA,östlich,östlich
Richtung,NOUN,NN,Richtung,Richtung
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
habe,AUX,VAFIN,haben,haben
schon,ADV,ADV,schon,schon
gezeichnet,VERB,VVPP,zeichnen,zeichnen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Doch,PART,PTKANT,doch,doch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
stimmt,VERB,VVFIN,stimmen,stimmen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,sein
ist,AUX,VAFIN,sein,sein
sogar,ADV,ADV,sogar,sogar
alles,PRON,PIS,alles,all
klar,ADJ,ADJD,klar,klar
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
ein,DET,ART,ein,ein
kleines,ADJ,ADJA,klein,klein
Stückchen,NOUN,NN,Stückchen,Stückchen
Richtung,NOUN,NN,Richtung,Richtung
Süden,NOUN,NN,Süden,Süden
und,CONJ,KON,und,und
gehst,VERB,VVFIN,gehen,gehen
weiter,PART,PTKVZ,weiter,weiter
in,ADP,APPR,in,in
östlicher,ADJ,ADJA,östlich,östlich
Richtung,NOUN,NN,Richtung,Richtung
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,Dann
bekommst,VERB,VVFIN,bekommen,bekommen
du,PRON,PPER,du,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oberhalb,ADV,ADV,oberhalb,Oberhalb
quasi,ADV,ADV,quasi,quasi
von,ADP,APPR,von,von
dir,PRON,PPER,du,dir
