token,tag,tag_STTS,lemma_gold,lemma_pred
Stückchen,NOUN,NN,Stückchen,Stückchen
Richtung,NOUN,NN,Richtung,Richtung
Süden,NOUN,NN,Süden,Süden
und,CONJ,KON,und,und
gehst,VERB,VVFIN,gehen,gehen
weiter,PART,PTKVZ,weiter,weiter
in,ADP,APPR,in,in
östlicher,ADJ,ADJA,östlich,östlich
Richtung,NOUN,NN,Richtung,Richtung
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
bekommst,VERB,VVFIN,bekommen,bekommsen
du,PRON,PPER,du,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oberhalb,ADV,ADV,oberhalb,oberhalb
quasi,ADV,ADV,quasi,quasi
von,ADP,APPR,von,von
dir,PRON,PPER,du,du
ist,AUX,VAFIN,sein,sein
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Bild,NOUN,NN,Bild,Bild
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
Rad,NOUN,NN,Rad,Rad
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
meinst,VERB,VVFIN,meinen,meinen
einen,DET,ART,ein,ein
Roller,NOUN,NN,Roller,Roller
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
du,PRON,PPER,du,du
meinst,VERB,VVFIN,meinen,meinen
eine,DET,ART,ein,ein
Rolle,NOUN,NN,Rolle,Rolle
oder,CONJ,KON,oder,oder
wie,SCONJ,KOUS,wie,wie
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
genau,ADV,ADV,genau,genau
das,PRON,PDS,d,der
heißt,VERB,VVFIN,heißen,heißen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
An,ADP,APPR,an,an
der,DET,ART,d,der
Rolle,NOUN,NN,Rolle,Rolle
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
vorbei,PART,PTKVZ,vorbei,vorbei
und,CONJ,KON,und,und
du,PRON,PPER,du,du
läufst,VERB,VVFIN,laufen,laufen
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
Norden,NOUN,NN,Norden,Norden
an,ADP,APPR,an,an
dem,DET,ART,d,der
Toaster,NOUN,NN,Toaster,Toaster
vorbei,PART,PTKVZ,vorbei,vorbei
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,d
müsste,VERB,VMFIN,müssen,müssen
dann,ADV,ADV,dann,dann
auf,ADP,APPR,auf,auf
deiner,DET,PPOSAT,dein,dein
linken,ADJ,ADJA,link,link
Seite,NOUN,NN,Seite,Seite
liegen,VERB,VVINF,liegen,liegen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aha,INTJ,ITJ,aha,Aha
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
an,ADP,APPR,an,an
dem,DET,ART,d,der
Toaster,NOUN,NN,Toaster,Toaster
vorbei,ADV,ADV,vorbei,vorbei
bist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
scharf,ADJ,ADJD,scharf,scharf
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
in,ADP,APPR,in,in
westlicher,ADJ,ADJA,westlich,westlich
Richtung,NOUN,NN,Richtung,Richtung
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
müsstest,VERB,VMFIN,müssen,müsstesen
du,PRON,PPER,du,du
kurz,ADJ,ADJD,kurz,kurz
oberhalb,ADV,ADV,oberhalb,oberhalb
von,ADP,APPR,von,von
dem,DET,ART,d,der
Motorrad,NOUN,NN,Motorrad,Motorrad
herauskommen,VERB,VVINF,herauskommen,herauskommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
bevor,SCONJ,KOUS,bevor,bevor
du,PRON,PPER,du,du
noch,ADV,ADV,noch,noch
das,DET,ART,d,der
Motorrad,NOUN,NN,Motorrad,Motorrad
überschreitest,VERB,VVFIN,überschreiten,überschreiten
quasi,ADV,ADV,quasi,quasi
",",PUNCT,"$,",",",","
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nochmal,ADV,ADV,nochmal,nochmal
nach,ADP,APPR,nach,nach
Süden,NOUN,NN,Süden,Süden
.,PUNCT,$.,.,.
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,und
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
an,ADP,APPR,an,an
dem,DET,ART,dem,der
Motorrad,NOUN,NN,Motorrad,Motorrad
vorbei,PART,PTKVZ,vorbei,vorbei
gehst,VERB,VVFIN,gehst,gehen
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
Westen,NOUN,NN,Westen,Weste|Westen
nach,ADP,APPR,nach,nach
Westen,NOUN,NN,Westen,Weste|Westen
nach,ADP,APPR,nach,nach
Westen,NOUN,NN,Westen,Weste|Westen
nach,ADP,APPR,nach,nach
Westen,NOUN,NN,Westen,Weste|Westen
Ungefähr,ADV,ADV,ungefähr,ungefähr
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
Höhe,NOUN,NN,Höhe,Höhe
auf,ADP,APPR,auf,auf
der,PRON,PRELS,der,der
du,PRON,PPER,du,du
selber,ADV,ADV,selber,selber
schon,ADV,ADV,schon,schon
gestartet,VERB,VVPP,gestartet,starten
bist,AUX,VAFIN,bist,sein
müsstest,VERB,VMFIN,müsstest,müsstesen
du,PRON,PPER,du,du
jetzt,ADV,ADV,jetzt,jetzt
wieder,ADV,ADV,wieder,wieder
ankommen,VERB,VVINF,ankommen,ankommen
Okay,PART,PTKANT,okay,Okay
Das,PRON,PDS,das,der
finde,VERB,VVFIN,finde,finden
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
Das,PRON,PDS,das,der
macht,VERB,VVFIN,macht,machen
ja,ADV,ADV,ja,ja
nichts,PRON,PIS,nichts,nichts
Okay,PART,PTKANT,okay,Okay
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
bei,ADP,APPR,bei,bei
einem,DET,ART,ein,ein
bei,ADP,APPR,bei,bei
einem,DET,ART,ein,ein
Schornsteinfeger,NOUN,NN,Schornsteinfeger,Schornsteinfeger
.,PUNCT,$.,.,.
Aber,CONJ,KON,aber,aber
das,PRON,PDS,das,der
ist,AUX,VAFIN,ist,sein
auch,ADV,ADV,auch,auch
ganz,ADV,ADV,ganz,ganz
schön,ADJ,ADJD,schön,schön
bei,ADP,APPR,bei,bei
einem,DET,ART,einem,ein
Schornsteinfeger,NOUN,NN,Schornsteinfeger,Schornsteinfeger
Ja,PART,PTKANT,ja,Ja
Okay,PART,PTKANT,okay,Okay
Was,PRON,PWS,was,was
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
_,UNK,--,--,_
Gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
Wir,PRON,PPER,wir,wir
machen,VERB,VVFIN,machen,machen
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
aus,ADP,APZR,aus,aus
weiter,PART,PTKVZ,weiter,weiter
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehst,gehen
in,ADP,APPR,in,in
nordöstlicher,ADJ,ADJA,nordöstlicher,nordöstlich
Richtung,NOUN,NN,Richtung,Richtung
an,ADP,APPR,an,an
den,DET,ART,den,der
Nägeln,NOUN,NN,Nägeln,Nagel
vorbei,PART,PTKVZ,vorbei,vorbei
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
an,ADP,APPR,an,an
den,DET,ART,den,der
Nägeln,NOUN,NN,Nägeln,Nagel
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
gehe,VERB,VVFIN,gehen,gehen
einfach,ADV,ADV,einfach,einfach
mal,ADV,ADV,mal,mal
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
müsstest,VERB,VMFIN,müsstest,müsstesen
du,PRON,PPER,du,du
eigentlich,ADV,ADV,eigentlich,eigentlich
gleich,ADV,ADV,gleich,gleich
an,ADP,APPR,an,an
die,DET,ART,die,der
Wohnwagen,NOUN,NN,Wohnwagen,Wohnwagen
kommen,VERB,VVINF,kommen,kommen
Ja,PART,PTKANT,Ja,Ja
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nach,ADP,APPR,nach,nach
dem,DET,ART,d,der
Wohnwagen,NOUN,NN,Wohnwagen,Wohnwagen
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
unterhalb,ADV,ADV,unterhalb,unterhalb
vorbei,PART,PTKVZ,vorbei,vorbei
in,ADP,APPR,in,in
westlicher,ADJ,ADJA,westlich,westlich
Richtung,NOUN,NN,Richtung,Richtung
in,ADP,APPR,in,in
östlicher,ADJ,ADJA,östlich,östlich
Richtung,NOUN,NN,Richtung,Richtung
.,PUNCT,$.,.,.
Sorry,INTJ,ITJ,sorry,Sorry
östlicher,ADJ,ADJA,östlicher,östlich
Richtung,NOUN,NN,Richtung,Richtung
_,UNK,--,--,_
Und,CONJ,KON,und,und
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
die,PRON,PDS,d,der
hinter,ADP,APPR,hinter,hinter
dir,PRON,PPER,du,du
hast,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
Norden,NOUN,NN,Norden,Norden
ein,DET,ART,ein,ein
Stückchen,NOUN,NN,Stückchen,Stückchen
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bißchen
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil,weil
du,PRON,PPER,du,du
dann,ADV,ADV,dann,dann
nämlich,ADV,ADV,nämlich,nämlich
nach,ADP,APPR,nach,nach
Nordosten,NOUN,NN,Nordosten,Nordosten
gehst,VERB,VVFIN,gehen,gehen
",",PUNCT,"$,",",",","
nach,ADP,APPR,nach,nach
Nordwesten,NOUN,NN,Nordwesten,Nordwesten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Entschuldigung,NOUN,NN,Entschuldigung,Entschuldigung
.,PUNCT,$.,.,.
Mann,NOUN,NN,Mann,Mann
genau,ADV,ADV,genau,genau
nach,ADP,APPR,nach,nach
Nordwesten,NOUN,NN,Nordwesten,Nordwesten
Und,CONJ,KON,und,und
oben,ADV,ADV,oben,oben
ist,AUX,VAFIN,ist,sein
dann,ADV,ADV,dann,dann
jemand,PRON,PIS,jemand,jemand
mit,ADP,APPR,mit,mit
einem,DET,ART,einem,ein
toten,ADJ,ADJA,toten,tot
Tier,NOUN,NN,Tier,Tier
auf,ADP,APPR,auf,auf
so,ADV,ADV,so,so
einem,DET,ART,einem,ein
Pflock,NOUN,NN,Pflock,Pflock
Aha,INTJ,ITJ,aha,Aha
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
auf,ADP,APPR,auf,auf
so,ADV,ADV,so,so
einem,DET,ART,einem,ein
nicht,X,TRUNC,nicht,nicht
Schlachtpflock,NOUN,NN,Schlachtpflock,Schlachtpflock
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,und
um,ADP,APPR,um,um
den,PRON,PDS,den,der
machst,VERB,VVFIN,machst,machen
du,PRON,PPER,du,du
einen,DET,ART,einen,ein
Bogen,NOUN,NN,Bogen,Bogen
drumherum,PART,PTKVZ,drumherum,drumherum
_,UNK,--,--,_
Das,PRON,PDS,d,der
finde,VERB,VVFIN,finden,finden
ich,PRON,PPER,ich,ich
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wie,SCONJ,KOUS,wie,wie
du,PRON,PPER,du,du
es,PRON,PPER,es,es
wahrscheinlich,ADV,ADV,wahrscheinlich,wahrscheinlich
auch,ADV,ADV,auch,auch
ansonsten,ADV,ADV,ansonsten,ansonsten
in,ADP,APPR,in,in
deinem,DET,PPOSAT,dein,dein
Leben,NOUN,NN,Leben,Leben
tun,VERB,VVINF,tun,tun
würdest,AUX,VAFIN,werden,würden
.,PUNCT,$.,.,.
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,und
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
an,ADP,APPR,an,an
dem,DET,ART,dem,der
linksherum,ADV,ADV,linksherum,linksherum
oder,CONJ,KON,oder,oder
rechtsherum,ADV,ADV,rechtsherum,rechtsherum
Der,PRON,PDS,der,d
liegt,VERB,VVFIN,liegt,liegen
auf,ADP,APPR,auf,auf
deiner,DET,PPOSAT,deiner,dein
rechten,ADJ,ADJA,rechten,recht
Seite,NOUN,NN,Seite,Seite
Also,ADV,ADV,also,also
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
linksherum,ADV,ADV,linksherum,linksherum
linksherum,ADV,ADV,linksherum,linksherum
Genau,PART,PTKANT,genau,genau
Und,CONJ,KON,und,und
läufst,VERB,VVFIN,läufst,laufen
dann,ADV,ADV,dann,dann
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
an,ADP,APPR,an,an
dem,PRON,PDS,dem,der
vorbei,ADV,ADV,vorbei,vorbei
bist,AUX,VAFIN,bist,sein
nach,ADP,APPR,nach,nach
Osten,NOUN,NN,Osten,Osten
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
kommst,VERB,VVFIN,kommst,kommen
du,PRON,PPER,du,du
an,ADP,APPR,an,an
so,ADV,ADV,so,so
eine,DET,ART,eine,ein
an,ADP,APPR,an,an
eine,DET,ART,eine,ein
Frau,NOUN,NN,Frau,Frau
mit,ADP,APPR,mit,mit
einem,DET,ART,einem,ein
Laborkittel,NOUN,NN,Laborkittel,Laborkittel
und,CONJ,KON,und,und
einem,DET,ART,einem,ein
Labor,NOUN,NN,Labor,Labor
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
gehst,VERB,VVFIN,gehst,gehen
da,ADV,ADV,da,da
machst,VERB,VVFIN,machst,machen
so,ADV,ADV,so,so
einen,DET,ART,einen,ein
kleine,ADJ,ADJA,kleine,klein
Hüpfer,NOUN,NN,Hüpfer,Hupf
gehst,VERB,VVFIN,gehst,gehen
an,ADP,APPR,an,an
der,PRON,PDS,der,der
vorbei,PART,PTKVZ,vorbei,vorbei
nach,ADP,APPR,nach,nach
Norden,NOUN,NN,Norden,Norden
Gehst,VERB,VVFIN,gehst,gehen
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
Osten,NOUN,NN,Osten,Osten
Okay,PART,PTKANT,okay,Okay
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
Süden,NOUN,NN,Süden,Süden
und,CONJ,KON,und,und
zwar,ADV,ADV,zwar,zwar
auf,ADP,APPR,auf,auf
das,DET,ART,das,der
Hähnchen,NOUN,NN,Hähnchen,Hähnchen
zu,ADP,APPO,zu,zu
Ja,PART,PTKANT,ja,Ja
_,UNK,--,--,_
Du,PRON,PPER,du,du
läufst,VERB,VVFIN,laufen,laufen
ein,DET,ART,ein,ein
im,ADP,APPRART,im,im
Kreis,NOUN,NN,Kreis,Kreis
um,ADP,APPR,um,um
das,DET,ART,d,der
Hähnchen,NOUN,NN,Hähnchen,Hähnchen
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
Und,CONJ,KON,und,und
gehst,VERB,VVFIN,gehst,gehen
dann,ADV,ADV,dann,dann
nochmal,ADV,ADV,nochmal,nochmal
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
genau,ADV,ADV,genau,genau
auf,ADP,APPR,auf,auf
die,DET,ART,die,der
gleiche,ADJ,ADJA,gleiche,gleich
Höhe,NOUN,NN,Höhe,Höhe
bei,ADP,APPR,bei,bei
der,PRON,PRELS,der,der
du,PRON,PPER,du,du
auch,ADV,ADV,auch,auch
losgegangen,VERB,VVPP,losgegangen,losgehen
bist,AUX,VAFIN,bist,sein
vorhin,ADV,ADV,vorhin,vorhin
An,ADP,APPR,an,an
der,DET,ART,der,der
an,ADP,APPR,an,an
der,DET,ART,der,der
Frau,NOUN,NN,Frau,Frau
im,ADP,APPRART,im,im
Labor,NOUN,NN,Labor,Labor
vorbei,PART,PTKVZ,vorbei,vorbei
gehst,VERB,VVFIN,gehst,gehen
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
Osten,NOUN,NN,Osten,Osten
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
an,ADP,APPR,an,an
dem,DET,ART,d,der
Karton,NOUN,NN,Karton,Karton
vorbei,PART,PTKVZ,vorbei,vorbei
.,PUNCT,$.,.,.
machst,VERB,VVFIN,machst,machen
so,ADV,ADV,so,so
eine,DET,ART,ein,ein
kleine,ADJ,ADJA,kleine,klein
Ecke,NOUN,NN,Ecke,Ecke
an,ADP,APPR,an,an
dem,DET,ART,dem,der
Karton,NOUN,NN,Karton,Karton
vorbei,ADV,ADV,vorbei,vorbei
_,UNK,--,--,_
Und,CONJ,KON,und,und
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bißchen
tiefer,ADJ,ADJD,tiefer,tief
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
das,DET,ART,d,der
Hähnchen,NOUN,NN,Hähnchen,Hähnchen
auch,ADV,ADV,auch,auch
liegt,VERB,VVFIN,liegen,liegen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,du
am,ADP,APPRART,am,am
Ziel,NOUN,NN,Ziel,Ziel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
wunderbar,ADJ,ADJD,wunderbar,wunderbar
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,du
gut,ADJ,ADJD,gut,gut
angekommen,VERB,VVPP,ankommen,ankommen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
sind,AUX,VAFIN,sein,sein
fertig,ADJ,ADJD,fertig,fertig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oh,INTJ,ITJ,oh,oh
.,PUNCT,$.,.,.
_,UNK,--,--,_
Diese,DET,PDAT,dies,dies
Erkältung,NOUN,NN,Erkältung,Erkältung
VERBt,VERB,VVFIN,VERBen,vERBt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
fangen,VERB,VVFIN,fangen,fingen
jetzt,ADV,ADV,jetzt,jetzt
einfach,ADV,ADV,einfach,einfach
an,PART,PTKVZ,an,an
ganz,ADV,ADV,ganz,ganz
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
du,PRON,PPER,du,du
hast,AUX,VAFIN,haben,haben
so,ADV,ADV,so,so
komische,ADJ,ADJA,komisch,komisch
Symbole,NOUN,NN,Symbol,Symbol
hier,ADV,ADV,hier,hier
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
pass,VERB,VVIMP,passen,passen
mal,ADV,ADV,mal,mal
auf,PART,PTKVZ,auf,auf
!,PUNCT,$.,!,!
_,UNK,--,--,_
Du,PRON,PPER,du,du
VERBst,VERB,VVFIN,VERBen,vensen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,der
Route,NOUN,NN,Route,Route
geht,VERB,VVFIN,gehen,gehen
so,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aha,INTJ,ITJ,aha,Aha
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
fängst,VERB,VVFIN,fangen,fangen
an,PART,PTKVZ,an,an
ganz,ADJ,ADJD,ganz,ganz
unten,ADV,ADV,unten,unten
links,ADV,ADV,links,links
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aha,INTJ,ITJ,aha,Aha
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,der
Start,NOUN,NN,Start,Start
",",PUNCT,"$,",",",","
quasi,ADV,ADV,quasi,quasi
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
zum,ADP,APPRART,zum,zum
Rad,NOUN,NN,Rad,Rad
kommst,VERB,VVFIN,kommen,kommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
kleines,ADJ,ADJA,klein,klein
Stück,NOUN,NN,Stück,Stück
",",PUNCT,"$,",",",","
quasi,ADV,ADV,quasi,quasi
einen,DET,ART,ein,ein
Halbkreis,NOUN,NN,Halbkreis,Halbkreis
",",PUNCT,"$,",",",","
um,ADP,APPR,um,um
das,DET,ART,d,der
Rad,NOUN,NN,Rad,Rad
rum,PART,PTKVZ,rum,rum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
bis,ADP,APPR,bis,bis
zum,ADP,APPRART,zum,zum
Toaster,NOUN,NN,Toaster,Toaster
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
oben,ADV,ADV,oben,oben
beim,ADP,APPRART,beim,beim
Toaster,NOUN,NN,Toaster,Toaster
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
dann,ADV,ADV,dann,dann
oben,ADV,ADV,oben,oben
links,ADV,ADV,links,links
rüber,PART,PTKVZ,rüber,rüber
über,ADP,APPR,über,über
den,DET,ART,d,der
Toaster,NOUN,NN,Toaster,Toaster
also,ADV,ADV,also,also
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
oberen,ADJ,ADJA,ober,ober
rechten,ADJ,ADJA,recht,recht
Ecke,NOUN,NN,Ecke,Ecke
des,DET,ART,d,der
Toasters,NOUN,NN,Toaster,Toaster
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
zum,ADP,APPRART,zum,zum
Motorrad,NOUN,NN,Motorrad,Motorrad
kommst,VERB,VVFIN,kommen,kommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
unter,ADP,APPR,unter,unter
den,DET,ART,d,der
beiden,DET,PIDAT,beide,beide
Rädern,NOUN,NN,Rad,Rad
des,DET,ART,d,der
Motorrads,NOUN,NN,Motorrad,Motorrad
quasi,ADV,ADV,quasi,quasi
weiter,PART,PTKVZ,weiter,weiter
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
so,ADV,ADV,so,so
fünfundvierzig,NUM,CARD,fünfundvierzig,fünfundvierzig
Grad,NOUN,NN,Grad,Grad
hoch,PART,PTKVZ,hoch,hoch
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
zur,ADP,APPRART,zur,zur
Ecke,NOUN,NN,Ecke,Ecke
kommst,VERB,VVFIN,kommen,kommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
von,ADP,APPR,von,von
den,DET,ART,d,der
Nägeln,NOUN,NN,Nagel,Nagel
also,ADV,ADV,also,also
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
hoch,PART,PTKVZ,hoch,hoch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
rechts,ADV,ADV,rechts,rechts
fünfundvierzig,NUM,CARD,fünfundvierzig,fünfundvierzig
