token,tag,tag_STTS,lemma_gold,lemma_pred
zur,ADP,APPRART,zur,
Ecke,NOUN,NN,Ecke,Ecke
des,DET,ART,d,
Königs,NOUN,NN,König,König
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,
links,ADV,ADV,links,links
am,ADP,APPRART,am,
König,NOUN,NN,König,König
vorbei,PART,PTKVZ,vorbei,vorbei
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,
Du,PRON,PPER,du,
gehst,VERB,VVFIN,gehen,gehen
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,
unteren,ADJ,ADJA,unter,unter
Ecke,NOUN,NN,Ecke,Ecke
.,PUNCT,$.,.,.
_,UNK,--,--,
Ah,INTJ,ITJ,ah,
.,PUNCT,$.,.,.
_,UNK,--,--,
Du,PRON,PPER,du,
gehst,VERB,VVFIN,gehen,gehen
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,
linken,ADJ,ADJA,link,link
Ecke,NOUN,NN,Ecke,Ecke
des,DET,ART,d,
Königs,NOUN,NN,König,König
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
mache,VERB,VVFIN,machen,machen
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Trapez,NOUN,NN,Trapez,Trapez
sozusagen,ADV,ADV,sozusagen,sozusagen
.,PUNCT,$.,.,.
_,UNK,--,--,
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,
Du,PRON,PPER,du,
machst,VERB,VVFIN,machen,machen
ein,DET,ART,ein,ein
Trapez,NOUN,NN,Trapez,Trapez
.,PUNCT,$.,.,.
_,UNK,--,--,
Ah,INTJ,ITJ,ah,
",",PUNCT,"$,",",",","
ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
in,ADP,APPR,in,in
dem,DET,PDAT,d,
Winkel,NOUN,NN,Winkel,Winkel
zum,ADP,APPRART,zum,
Ziel,NOUN,NN,Ziel,Ziel
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
sind,AUX,VAFIN,sein,sein
wir,PRON,PPER,wir,
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,
Dann,ADV,ADV,dann,dann
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,
es,PRON,PPER,es,
.,PUNCT,$.,.,.
_,UNK,--,--,
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,
Hallo,INTJ,ITJ,hallo,hallo
",",PUNCT,"$,",",",","
Elena,PROPN,NE,Elena,Elena
.,PUNCT,$.,.,.
_,UNK,--,--,
Hallo,INTJ,ITJ,hallo,hallo
.,PUNCT,$.,.,.
_,UNK,--,--,
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
erzähle,VERB,VVFIN,erzählen,erzählen
dir,PRON,PPER,du,
heute,ADV,ADV,heute,heute
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
erkläre,VERB,VVFIN,erklären,erklären
dir,PRON,PPER,du,
einen,DET,ART,ein,ein
Weg,NOUN,NN,Weg,Weg
.,PUNCT,$.,.,.
_,UNK,--,--,
Okay,ADV,ADV,okay,okay
.,UNK,--,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
zwar,ADV,ADV,zwar,zwar
an,ADP,APPR,an,an
der,DET,ART,d,
Stelle,NOUN,NN,Stelle,Stelle
",",PUNCT,"$,",",",","
an,ADP,APPR,an,an
der,PRON,PRELS,d,
du,PRON,PPER,du,
jetzt,ADV,ADV,jetzt,jetzt
stehst,VERB,VVFIN,stehen,stehen
",",PUNCT,"$,",",",","
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,
ein,DET,ART,ein,ein
gutes,ADJ,ADJA,gut,gut
Stückchen,NOUN,NN,Stückchen,Stückchen
geradeaus,ADV,ADV,geradeaus,geradeaus
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
würde,AUX,VAFIN,werden,werden
mal,ADV,ADV,mal,mal
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
du,PRON,PPER,du,
gehst,VERB,VVFIN,gehen,gehen
ungefähr,ADV,ADV,ungefähr,ungefähr
zwei,NUM,CARD,zwei,zwei
Drittel,NOUN,NN,Drittel,Drittel
geradeaus,ADV,ADV,geradeaus,geradeaus
in,ADP,APPR,in,in
.,PUNCT,$.,.,.
_,UNK,--,--,
Wie,ADV,PWAV,wie,wie
machen,VERB,VVFIN,machen,machen
wir,PRON,PPER,wir,
das,PRON,PDS,d,
am,PART,PTKA,am,
besten,ADJ,ADJD,gut,gut
?,PUNCT,$.,?,?
_,UNK,--,--,
Das,PRON,PDS,d,
scheint,VERB,VVFIN,scheinen,scheinen
Norden,NOUN,NN,Norden,Norden
Süden,NOUN,NN,Süden,Süden
in,ADP,APPR,in,in
in,ADP,APPR,in,in
östlicher,ADJ,ADJA,östlich,östlich
in,ADP,APPR,in,in
östlicher,ADJ,ADJA,östlich,östlich
Richtung,NOUN,NN,Richtung,Richtung
zu,PART,PTKZU,zu,zu
sein,AUX,VAINF,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
habe,AUX,VAFIN,haben,haben
schon,ADV,ADV,schon,schon
gezeichnet,VERB,VVPP,zeichnen,zeichnen
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Doch,PART,PTKANT,doch,doch
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
stimmt,VERB,VVFIN,stimmen,stimmen
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,sein
sogar,ADV,ADV,sogar,sogar
alles,PRON,PIS,alles,
klar,ADJ,ADJD,klar,klar
.,PUNCT,$.,.,.
_,UNK,--,--,
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,
ein,DET,ART,ein,ein
kleines,ADJ,ADJA,klein,klein
Stückchen,NOUN,NN,Stückchen,Stückchen
Richtung,NOUN,NN,Richtung,Richtung
Süden,NOUN,NN,Süden,Süden
und,CONJ,KON,und,und
gehst,VERB,VVFIN,gehen,gehen
weiter,PART,PTKVZ,weiter,weiter
in,ADP,APPR,in,in
östlicher,ADJ,ADJA,östlich,östlich
Richtung,NOUN,NN,Richtung,Richtung
.,PUNCT,$.,.,.
_,UNK,--,--,
Dann,ADV,ADV,dann,dann
bekommst,VERB,VVFIN,bekommen,bekommen
du,PRON,PPER,du,
.,PUNCT,$.,.,.
_,UNK,--,--,
Oberhalb,ADV,ADV,oberhalb,oberhalb
quasi,ADV,ADV,quasi,quasi
von,ADP,APPR,von,von
dir,PRON,PPER,du,
ist,AUX,VAFIN,sein,sein
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Bild,NOUN,NN,Bild,Bild
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
Rad,NOUN,NN,Rad,Rad
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Du,PRON,PPER,du,
meinst,VERB,VVFIN,meinen,meinen
einen,DET,ART,ein,ein
Roller,NOUN,NN,Roller,Roller
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Oder,CONJ,KON,oder,oder
du,PRON,PPER,du,
meinst,VERB,VVFIN,meinen,meinen
eine,DET,ART,ein,ein
Rolle,NOUN,NN,Rolle,Rolle
oder,CONJ,KON,oder,oder
wie,SCONJ,KOUS,wie,wie
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
genau,ADV,ADV,genau,genau
das,PRON,PDS,d,
heißt,VERB,VVFIN,heißen,heißen
.,PUNCT,$.,.,.
_,UNK,--,--,
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,
An,ADP,APPR,an,an
der,DET,ART,d,
Rolle,NOUN,NN,Rolle,Rolle
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,
vorbei,PART,PTKVZ,vorbei,vorbei
und,CONJ,KON,und,und
du,PRON,PPER,du,
läufst,VERB,VVFIN,laufen,laufen
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
Norden,NOUN,NN,Norden,Norden
an,ADP,APPR,an,an
dem,DET,ART,d,
Toaster,NOUN,NN,Toaster,Toaster
vorbei,PART,PTKVZ,vorbei,vorbei
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,PRON,PDS,d,
müsste,VERB,VMFIN,müssen,müssen
dann,ADV,ADV,dann,dann
auf,ADP,APPR,auf,auf
deiner,DET,PPOSAT,dein,
linken,ADJ,ADJA,link,link
Seite,NOUN,NN,Seite,Seite
liegen,VERB,VVINF,liegen,liegen
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Aha,INTJ,ITJ,aha,aha
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,
an,ADP,APPR,an,an
dem,DET,ART,d,
Toaster,NOUN,NN,Toaster,Toaster
vorbei,ADV,ADV,vorbei,vorbei
bist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,
scharf,ADJ,ADJD,scharf,scharf
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
in,ADP,APPR,in,in
westlicher,ADJ,ADJA,westlich,westlich
Richtung,NOUN,NN,Richtung,Richtung
.,PUNCT,$.,.,.
_,UNK,--,--,
Dann,ADV,ADV,dann,dann
müsstest,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,
kurz,ADJ,ADJD,kurz,kurz
oberhalb,ADV,ADV,oberhalb,oberhalb
von,ADP,APPR,von,von
dem,DET,ART,d,
Motorrad,NOUN,NN,Motorrad,Motorrad
herauskommen,VERB,VVINF,herauskommen,herauskommen
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
bevor,SCONJ,KOUS,bevor,bevor
du,PRON,PPER,du,
noch,ADV,ADV,noch,noch
das,DET,ART,d,
Motorrad,NOUN,NN,Motorrad,Motorrad
überschreitest,VERB,VVFIN,überschreiten,überschreiten
quasi,ADV,ADV,quasi,quasi
",",PUNCT,"$,",",",","
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,
nochmal,ADV,ADV,nochmal,nochmal
nach,ADP,APPR,nach,nach
Süden,NOUN,NN,Süden,Süden
.,PUNCT,$.,.,.
Ja,PART,PTKANT,ja,ja
Und,CONJ,KON,und,und
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,
an,ADP,APPR,an,an
dem,DET,ART,dem,
Motorrad,NOUN,NN,Motorrad,Motorrad
vorbei,PART,PTKVZ,vorbei,vorbei
gehst,VERB,VVFIN,gehst,
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,
du,PRON,PPER,du,
nach,ADP,APPR,nach,nach
Westen,NOUN,NN,Westen,Westen
nach,ADP,APPR,nach,nach
Westen,NOUN,NN,Westen,Westen
nach,ADP,APPR,nach,nach
Westen,NOUN,NN,Westen,Westen
nach,ADP,APPR,nach,nach
Westen,NOUN,NN,Westen,Westen
Ungefähr,ADV,ADV,ungefähr,ungefähr
auf,ADP,APPR,auf,auf
der,DET,ART,der,
Höhe,NOUN,NN,Höhe,Höhe
auf,ADP,APPR,auf,auf
der,PRON,PRELS,der,
du,PRON,PPER,du,
selber,ADV,ADV,selber,
schon,ADV,ADV,schon,schon
gestartet,VERB,VVPP,gestartet,gestartet
bist,AUX,VAFIN,bist,
müsstest,VERB,VMFIN,müsstest,
du,PRON,PPER,du,
jetzt,ADV,ADV,jetzt,jetzt
wieder,ADV,ADV,wieder,wieder
ankommen,VERB,VVINF,ankommen,ankommen
Okay,PART,PTKANT,okay,okay
Das,PRON,PDS,das,
finde,VERB,VVFIN,finde,
ich,PRON,PPER,ich,
nicht,PART,PTKNEG,nicht,nicht
Das,PRON,PDS,das,
macht,VERB,VVFIN,macht,
ja,ADV,ADV,ja,ja
nichts,PRON,PIS,nichts,nichts
Okay,PART,PTKANT,okay,okay
_,UNK,--,--,
Ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
bei,ADP,APPR,bei,bei
einem,DET,ART,ein,ein
bei,ADP,APPR,bei,bei
einem,DET,ART,ein,ein
Schornsteinfeger,NOUN,NN,Schornsteinfeger,Schornsteinfeger
.,PUNCT,$.,.,.
Aber,CONJ,KON,aber,aber
das,PRON,PDS,das,
ist,AUX,VAFIN,ist,
auch,ADV,ADV,auch,auch
ganz,ADV,ADV,ganz,ganz
schön,ADJ,ADJD,schön,schön
bei,ADP,APPR,bei,bei
einem,DET,ART,einem,
Schornsteinfeger,NOUN,NN,Schornsteinfeger,Schornsteinfeger
Ja,PART,PTKANT,ja,ja
Okay,PART,PTKANT,okay,okay
Was,PRON,PWS,was,was
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
_,UNK,--,--,
Gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
Wir,PRON,PPER,wir,
machen,VERB,VVFIN,machen,machen
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
aus,ADP,APZR,aus,aus
weiter,PART,PTKVZ,weiter,weiter
Du,PRON,PPER,du,
gehst,VERB,VVFIN,gehst,
in,ADP,APPR,in,in
nordöstlicher,ADJ,ADJA,nordöstlicher,
Richtung,NOUN,NN,Richtung,Richtung
an,ADP,APPR,an,an
den,DET,ART,den,
Nägeln,NOUN,NN,Nägeln,
vorbei,PART,PTKVZ,vorbei,vorbei
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
an,ADP,APPR,an,an
den,DET,ART,den,
Nägeln,NOUN,NN,Nägeln,
_,UNK,--,--,
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
gehe,VERB,VVFIN,gehen,gehen
einfach,ADV,ADV,einfach,einfach
mal,ADV,ADV,mal,mal
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
müsstest,VERB,VMFIN,müsstest,
du,PRON,PPER,du,
eigentlich,ADV,ADV,eigentlich,eigentlich
gleich,ADV,ADV,gleich,gleich
an,ADP,APPR,an,an
die,DET,ART,die,die
Wohnwagen,NOUN,NN,Wohnwagen,Wohnwagen
kommen,VERB,VVINF,kommen,kommen
Ja,PART,PTKANT,Ja,Ja
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Nach,ADP,APPR,nach,nach
dem,DET,ART,d,
Wohnwagen,NOUN,NN,Wohnwagen,Wohnwagen
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,
unterhalb,ADV,ADV,unterhalb,unterhalb
vorbei,PART,PTKVZ,vorbei,vorbei
in,ADP,APPR,in,in
westlicher,ADJ,ADJA,westlich,westlich
Richtung,NOUN,NN,Richtung,Richtung
in,ADP,APPR,in,in
östlicher,ADJ,ADJA,östlich,östlich
Richtung,NOUN,NN,Richtung,Richtung
.,PUNCT,$.,.,.
Sorry,INTJ,ITJ,sorry,sorry
östlicher,ADJ,ADJA,östlicher,
Richtung,NOUN,NN,Richtung,Richtung
_,UNK,--,--,
Und,CONJ,KON,und,und
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,
die,PRON,PDS,d,
hinter,ADP,APPR,hinter,hinter
dir,PRON,PPER,du,
hast,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,
nach,ADP,APPR,nach,nach
Norden,NOUN,NN,Norden,Norden
ein,DET,ART,ein,ein
Stückchen,NOUN,NN,Stückchen,Stückchen
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil,weil
du,PRON,PPER,du,
dann,ADV,ADV,dann,dann
nämlich,ADV,ADV,nämlich,nämlich
nach,ADP,APPR,nach,nach
Nordosten,NOUN,NN,Nordosten,Nordosten
gehst,VERB,VVFIN,gehen,gehen
",",PUNCT,"$,",",",","
nach,ADP,APPR,nach,nach
Nordwesten,NOUN,NN,Nordwesten,Nordwesten
.,PUNCT,$.,.,.
_,UNK,--,--,
Entschuldigung,NOUN,NN,Entschuldigung,Entschuldigung
.,PUNCT,$.,.,.
Mann,NOUN,NN,Mann,Mann
genau,ADV,ADV,genau,genau
nach,ADP,APPR,nach,nach
Nordwesten,NOUN,NN,Nordwesten,Nordwesten
Und,CONJ,KON,und,und
oben,ADV,ADV,oben,oben
ist,AUX,VAFIN,ist,
dann,ADV,ADV,dann,dann
jemand,PRON,PIS,jemand,jemand
mit,ADP,APPR,mit,mit
einem,DET,ART,einem,
toten,ADJ,ADJA,toten,
Tier,NOUN,NN,Tier,Tier
auf,ADP,APPR,auf,auf
so,ADV,ADV,so,so
einem,DET,ART,einem,
Pflock,NOUN,NN,Pflock,Pflock
Aha,INTJ,ITJ,aha,aha
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
auf,ADP,APPR,auf,auf
so,ADV,ADV,so,so
einem,DET,ART,einem,
nicht,X,TRUNC,nicht,nicht
Schlachtpflock,NOUN,NN,Schlachtpflock,Schlachtpflock
Ja,PART,PTKANT,ja,ja
Und,CONJ,KON,und,und
um,ADP,APPR,um,um
den,PRON,PDS,den,
machst,VERB,VVFIN,machst,
du,PRON,PPER,du,
einen,DET,ART,einen,einen
Bogen,NOUN,NN,Bogen,Bogen
drumherum,PART,PTKVZ,drumherum,drumherum
_,UNK,--,--,
Das,PRON,PDS,d,
finde,VERB,VVFIN,finden,finden
ich,PRON,PPER,ich,
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,
Wie,SCONJ,KOUS,wie,wie
du,PRON,PPER,du,
es,PRON,PPER,es,
wahrscheinlich,ADV,ADV,wahrscheinlich,wahrscheinlich
auch,ADV,ADV,auch,auch
ansonsten,ADV,ADV,ansonsten,ansonsten
in,ADP,APPR,in,in
deinem,DET,PPOSAT,dein,
Leben,NOUN,NN,Leben,Leben
tun,VERB,VVINF,tun,tun
würdest,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
Ja,PART,PTKANT,ja,ja
Und,CONJ,KON,und,und
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,
an,ADP,APPR,an,an
dem,DET,ART,dem,
linksherum,ADV,ADV,linksherum,linksherum
oder,CONJ,KON,oder,oder
rechtsherum,ADV,ADV,rechtsherum,rechtsherum
Der,PRON,PDS,der,
liegt,VERB,VVFIN,liegt,
auf,ADP,APPR,auf,auf
deiner,DET,PPOSAT,deiner,
rechten,ADJ,ADJA,rechten,rechten
Seite,NOUN,NN,Seite,Seite
Also,ADV,ADV,also,also
gehst,VERB,VVFIN,gehst,
du,PRON,PPER,du,
linksherum,ADV,ADV,linksherum,linksherum
linksherum,ADV,ADV,linksherum,linksherum
Genau,PART,PTKANT,genau,genau
Und,CONJ,KON,und,und
läufst,VERB,VVFIN,läufst,
dann,ADV,ADV,dann,dann
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,
an,ADP,APPR,an,an
dem,PRON,PDS,dem,
vorbei,ADV,ADV,vorbei,vorbei
bist,AUX,VAFIN,bist,
nach,ADP,APPR,nach,nach
Osten,NOUN,NN,Osten,Osten
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
kommst,VERB,VVFIN,kommst,
du,PRON,PPER,du,
an,ADP,APPR,an,an
so,ADV,ADV,so,so
eine,DET,ART,eine,eine
an,ADP,APPR,an,an
eine,DET,ART,eine,eine
Frau,NOUN,NN,Frau,Frau
mit,ADP,APPR,mit,mit
einem,DET,ART,einem,
Laborkittel,NOUN,NN,Laborkittel,Laborkittel
und,CONJ,KON,und,und
einem,DET,ART,einem,
Labor,NOUN,NN,Labor,Labor
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
gehst,VERB,VVFIN,gehst,
da,ADV,ADV,da,da
machst,VERB,VVFIN,machst,
so,ADV,ADV,so,so
einen,DET,ART,einen,einen
kleine,ADJ,ADJA,kleine,
Hüpfer,NOUN,NN,Hüpfer,Hüpfer
gehst,VERB,VVFIN,gehst,
an,ADP,APPR,an,an
der,PRON,PDS,der,
vorbei,PART,PTKVZ,vorbei,vorbei
nach,ADP,APPR,nach,nach
Norden,NOUN,NN,Norden,Norden
Gehst,VERB,VVFIN,gehst,
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
Osten,NOUN,NN,Osten,Osten
Okay,PART,PTKANT,okay,okay
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
Süden,NOUN,NN,Süden,Süden
und,CONJ,KON,und,und
zwar,ADV,ADV,zwar,zwar
auf,ADP,APPR,auf,auf
das,DET,ART,das,
Hähnchen,NOUN,NN,Hähnchen,Hähnchen
zu,ADP,APPO,zu,zu
Ja,PART,PTKANT,ja,ja
_,UNK,--,--,
Du,PRON,PPER,du,
läufst,VERB,VVFIN,laufen,laufen
ein,DET,ART,ein,ein
im,ADP,APPRART,im,
Kreis,NOUN,NN,Kreis,Kreis
um,ADP,APPR,um,um
das,DET,ART,d,
Hähnchen,NOUN,NN,Hähnchen,Hähnchen
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
Und,CONJ,KON,und,und
gehst,VERB,VVFIN,gehst,
dann,ADV,ADV,dann,dann
nochmal,ADV,ADV,nochmal,nochmal
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
genau,ADV,ADV,genau,genau
auf,ADP,APPR,auf,auf
die,DET,ART,die,die
gleiche,ADJ,ADJA,gleiche,
Höhe,NOUN,NN,Höhe,Höhe
bei,ADP,APPR,bei,bei
der,PRON,PRELS,der,
du,PRON,PPER,du,
auch,ADV,ADV,auch,auch
losgegangen,VERB,VVPP,losgegangen,losgegangen
bist,AUX,VAFIN,bist,
vorhin,ADV,ADV,vorhin,vorhin
An,ADP,APPR,an,an
der,DET,ART,der,
an,ADP,APPR,an,an
der,DET,ART,der,
Frau,NOUN,NN,Frau,Frau
im,ADP,APPRART,im,
Labor,NOUN,NN,Labor,Labor
vorbei,PART,PTKVZ,vorbei,vorbei
gehst,VERB,VVFIN,gehst,
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
Osten,NOUN,NN,Osten,Osten
_,UNK,--,--,
Du,PRON,PPER,du,
gehst,VERB,VVFIN,gehen,gehen
an,ADP,APPR,an,an
dem,DET,ART,d,
Karton,NOUN,NN,Karton,Karton
vorbei,PART,PTKVZ,vorbei,vorbei
.,PUNCT,$.,.,.
machst,VERB,VVFIN,machst,
so,ADV,ADV,so,so
eine,DET,ART,ein,ein
kleine,ADJ,ADJA,kleine,
Ecke,NOUN,NN,Ecke,Ecke
an,ADP,APPR,an,an
dem,DET,ART,dem,
Karton,NOUN,NN,Karton,Karton
vorbei,ADV,ADV,vorbei,vorbei
_,UNK,--,--,
Und,CONJ,KON,und,und
Du,PRON,PPER,du,
gehst,VERB,VVFIN,gehen,gehen
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
tiefer,ADJ,ADJD,tiefer,
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
das,DET,ART,d,
Hähnchen,NOUN,NN,Hähnchen,Hähnchen
auch,ADV,ADV,auch,auch
liegt,VERB,VVFIN,liegen,liegen
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,
am,ADP,APPRART,am,
Ziel,NOUN,NN,Ziel,Ziel
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
wunderbar,ADJ,ADJD,wunderbar,wunderbar
.,PUNCT,$.,.,.
_,UNK,--,--,
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,
Bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,
gut,ADJ,ADJD,gut,gut
angekommen,VERB,VVPP,ankommen,ankommen
?,PUNCT,$.,?,?
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Wir,PRON,PPER,wir,
sind,AUX,VAFIN,sein,sein
fertig,ADJ,ADJD,fertig,fertig
.,PUNCT,$.,.,.
_,UNK,--,--,
Oh,INTJ,ITJ,oh,oh
.,PUNCT,$.,.,.
_,UNK,--,--,
Diese,DET,PDAT,dies,
Erkältung,NOUN,NN,Erkältung,Erkältung
VERBt,VERB,VVFIN,VERBen,
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Wir,PRON,PPER,wir,
fangen,VERB,VVFIN,fangen,fangen
jetzt,ADV,ADV,jetzt,jetzt
einfach,ADV,ADV,einfach,einfach
an,PART,PTKVZ,an,an
ganz,ADV,ADV,ganz,ganz
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,
Du,PRON,PPER,du,
du,PRON,PPER,du,
hast,AUX,VAFIN,haben,haben
so,ADV,ADV,so,so
komische,ADJ,ADJA,komisch,komisch
Symbole,NOUN,NN,Symbol,Symbol
hier,ADV,ADV,hier,hier
.,PUNCT,$.,.,.
_,UNK,--,--,
Nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
