token,tag,tag_STTS,lemma_gold,lemma_pred
den,DET,ART,d,
Einflüssen,NOUN,NN,Einfluss,Einfluß
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
sie,PRON,PPER,sie,
nennt,VERB,VVFIN,nennen,nennen
und,CONJ,KON,und,
_,PRON,PRELS,--,
_,PRON,PPER,--,
bei,ADP,APPR,bei,
ihren,DET,PPOSAT,ihr,
Live-Konzerten,NOUN,NN,Live-Konzert,Live-Konzert
aufgreift,VERB,VVFIN,aufgreifen,aufgreifen
-,PUNCT,$(,-,
Edith,PROPN,NE,Edith,
Piaf,PROPN,NE,Piaf,
",",PUNCT,"$,",",",
Marlene,PROPN,NE,Marlene,
Dietrich,PROPN,NE,Dietrich,
und,CONJ,KON,und,
Co.,NOUN,NN,Co.,Co.
-,PUNCT,$(,-,
hört,VERB,VVFIN,hören,hören
man,PRON,PIS,man,
dagegen,ADV,PAV,dagegen,dagegen
auf,ADP,APPR,auf,
der,DET,ART,d,
Platte,NOUN,NN,Platte,Platte
gar,ADV,ADV,gar,gar
nichts,PRON,PIS,nichts,
.,PUNCT,$.,.,
_,UNK,--,--,
Aber,CONJ,KON,aber,
Ercettin,PROPN,NE,Ercettin,
will,VERB,VMFIN,wollen,wollen
Pop,NOUN,NN,Pop,Pop
mit,ADP,APPR,mit,
Niveau,NOUN,NN,Niveau,Niveau
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",
sagt,VERB,VVFIN,sagen,sagen
sie,PRON,PPER,sie,
.,PUNCT,$.,.,
_,UNK,--,--,
Sie,PRON,PPER,sie,
singt,VERB,VVFIN,singen,singen
nie,ADV,ADV,nie,nie
Playback,NOUN,NN,Playback,Playback
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
künstlerischen,ADJ,ADJA,künstlerisch,künstlerisch
Regeln,NOUN,NN,Regel,Regel
bestimmt,VERB,VVFIN,bestimmen,bestimmen
sie,PRON,PPER,sie,
-,PUNCT,$(,-,
_,PRON,PDS,--,
_,AUX,VAFIN,--,
keine,DET,PIAT,kein,
Selbstverständlichkeit,NOUN,NN,Selbstverständlichkeit,Selbstverständlichkeit
in,ADP,APPR,in,
der,DET,ART,d,
Popwelt,NOUN,NN,Popwelt,Popwelt
",",PUNCT,"$,",",",
schon,ADV,ADV,schon,schon
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,
im,ADP,APPRART,im,
Macho-Wunderland,NOUN,NN,Macho-Wunderland,Macho-Wunderland
Türkei,PROPN,NE,Türkei,
.,PUNCT,$.,.,
_,UNK,--,--,
Küßchen-Geräusche,NOUN,NN,Küsschen-Geräusch,Küßchen-Geräusch
wie,CONJ,KOKOM,wie,
in,ADP,APPR,in,
Tarkans,PROPN,NE,Tarkan,
derzeitgem,ADJ,ADJA,derzeitg,derzeitg
Hit,NOUN,NN,Hit,Hit
"""",PUNCT,$(,"""",
Sirselik,X,FM,Sirselik,
"""",PUNCT,$(,"""",
würde,AUX,VAFIN,werden,
sie,PRON,PPER,sie,
nie,ADV,ADV,nie,nie
nachmachen,VERB,VVINF,nachmachen,nachmachen
",",PUNCT,"$,",",",
sagt,VERB,VVFIN,sagen,sagen
sie,PRON,PPER,sie,
.,PUNCT,$.,.,
_,UNK,--,--,
Daß,SCONJ,KOUS,dass,
auch,ADV,ADV,auch,auch
türkische,ADJ,ADJA,türkisch,türkisch
Eltern,NOUN,NN,Eltern,Eltern
sie,PRON,PPER,sie,
deshalb,ADV,PAV,deshalb,deshalb
mögen,VERB,VMFIN,mögen,mögen
",",PUNCT,"$,",",",
heißt,VERB,VVFIN,heißen,heißen
aber,ADV,ADV,aber,aber
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
die,DET,ART,d,
Türkin,NOUN,NN,Türkin,Türkin
langweilig,ADJ,ADJD,langweilig,langweilig
wäre,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Im,ADP,APPRART,im,
Gegenteil,NOUN,NN,Gegenteil,Gegenteil
:,PUNCT,$.,:,
Ercettin,PROPN,NE,Ercettin,
war,AUX,VAFIN,sein,
die,DET,ART,d,
erste,ADJ,ADJA,erst,erster
türkische,ADJ,ADJA,türkisch,türkisch
Sängerin,NOUN,NN,Sängerin,Sängerin
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
ein,DET,ART,ein,
eigenes,ADJ,ADJA,eigen,eigen
Remix-Album,NOUN,NN,Remix-Album,Remix-Album
auf,ADP,APPR,auf,
den,DET,ART,d,
Markt,NOUN,NN,Markt,Markt
brachte,VERB,VVFIN,bringen,bringen
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
"""",PUNCT,$(,"""",
Capkin,PROPN,NE,Capkin,
"""",PUNCT,$(,"""",
ist,AUX,VAFIN,sein,
auch,ADV,ADV,auch,auch
im,ADP,APPRART,im,
Originalmix,NOUN,NN,Originalmix,Originalmix
ein,DET,ART,ein,
solides,ADJ,ADJA,solide,solide
Pop-Album,NOUN,NN,Pop-Album,Pop-Album
voller,ADJ,ADJD,voller,voll
sauber,ADJ,ADJD,sauber,sauber
produzierter,ADJ,ADJA,produziert,produziert
Stücke,NOUN,NN,Stück,Stück
zum,ADP,APPRART,zum,
immer,ADV,ADV,immer,immer
gleichen,ADJ,ADJA,gleich,gleich
Thema,NOUN,NN,Thema,Thema
Liebe,NOUN,NN,Liebe,Liebe
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Das,DET,ART,d,
erste,ADJ,ADJA,erst,erster
Lied,NOUN,NN,Lied,Lied
handelt,VERB,VVFIN,handeln,handeln
davon,ADV,PAV,davon,davon
",",PUNCT,"$,",",",
"""",PUNCT,$(,"""",
sagt,VERB,VVFIN,sagen,sagen
Candan,PROPN,NE,Candan,
Ercettin,PROPN,NE,Ercettin,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Und,CONJ,KON,und,
das,DET,ART,d,
zweite,ADJ,ADJA,zweit,zweiter
_,VERB,VVFIN,--,_en
_,PRON,PDS,--,
auch,ADV,ADV,auch,auch
.,PUNCT,$.,.,
_,UNK,--,--,
Warten,VERB,VVFIN,warten,warten
sie,PRON,PPER,sie,
mal,ADV,ADV,mal,mal
",",PUNCT,"$,",",",
das,ADJ,ADJA,d,das
dritte,ADJ,ADJA,dritt,dritter
...,PUNCT,$.,...,
das,PRON,PDS,d,
_,VERB,VVFIN,--,_en
_,PRON,PDS,--,
auch,ADV,ADV,auch,auch
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
der,DET,ART,d,
Text,NOUN,NN,Text,Text
ist,AUX,VAFIN,sein,
sehr,ADV,ADV,sehr,sehr
abstrakt,ADJ,ADJD,abstrakt,abstrakt
.,PUNCT,$.,.,
_,UNK,--,--,
Verschiedene,ADJ,ADJA,verschieden,verschieden
Bedeutungen,NOUN,NN,Bedeutung,Bedeutung
stecken,VERB,VVFIN,stecken,stecken
darin,ADV,PAV,darin,darin
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Schöner,ADJ,ADJD,schön,schön
hätte,AUX,VAFIN,haben,
es,PRON,PPER,es,
auch,ADV,ADV,auch,auch
Ex-Take-That-Sänger,NOUN,NN,Ex-Take-That-Sänger,Ex-Take-That-Sänger
Robbie,PROPN,NE,Robbie,
Williams,PROPN,NE,Williams,
nicht,PART,PTKNEG,nicht,
sagen,VERB,VVINF,sagen,sagen
können,VERB,VMPP,können,können
.,PUNCT,$.,.,
