token,tag,tag_STTS,lemma_gold,lemma_pred
es,PRON,PPER,es,es
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
_,UNK,--,--,_
der,DET,ART,d,die
Bürgermeister,NOUN,NN,Bürgermeister,Bürgermeister
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,die
dem,DET,ART,d,die
Bildungsbürgertum,NOUN,NN,Bildungsbürgertum,Bildungsbürgertum
hochoffiziös,ADJ,ADJD,hochoffiziös,hochoffiziös
verkünden,VERB,VVINF,verkünden,verkünden
muß,VERB,VMFIN,müssen,müssen
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
toll,ADJ,ADJD,toll,toll
so,ADV,ADV,so,so
ein,DET,ART,ein,eine
Beitrag,NOUN,NN,Beitrag,Beitrag
zur,ADP,APPRART,zur,zu+die
Völkerverständigung,NOUN,NN,Völkerverständigung,Völkerverständigung
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Auch,ADV,ADV,auch,auch
diese,DET,PDAT,dies,dies
Vorlage,NOUN,NN,Vorlage,Vorlage
kommt,VERB,VVFIN,kommen,kommen
vom,ADP,APPRART,vom,von+die
Veranstalter,NOUN,NN,Veranstalter,Veranstalter
:,PUNCT,$.,:,:
Das,DET,ART,d,die
Konzert,NOUN,NN,Konzert,Konzert
sei,AUX,VAFIN,sein,sein
als,ADP,APPR,als,als
Beitrag,NOUN,NN,Beitrag,Beitrag
für,ADP,APPR,für,für
den,DET,ART,d,die
kulturellen,ADJ,ADJA,kulturell,kulturell
Austausch,NOUN,NN,Austausch,Austausch
zwischen,ADP,APPR,zwischen,zwischen
den,DET,ART,d,die
Völkern,NOUN,NN,Volk,Volk
gedacht,VERB,VVPP,denken,denken|gedenken
und,CONJ,KON,und,und
_,PRON,PPER,--,_
soll,VERB,VMFIN,sollen,sollen
deutschen,ADJ,ADJA,deutsch,deutsch
Musikliebhabern,NOUN,NN,Musikliebhaber,Musikliebhaber
einen,DET,ART,ein,eine
Einblick,NOUN,NN,Einblick,Einblick
in,ADP,APPR,in,in
die,DET,ART,d,die
türkische,ADJ,ADJA,türkisch,türkisch
"""",PUNCT,$(,"""",nan
World-Music,NOUN,NN,World-Music,World-Music
"""",PUNCT,$(,"""",nan
geben,VERB,VVINF,geben,geben
",",PUNCT,"$,",",",","
heißt,VERB,VVFIN,heißen,heißen
es,PRON,PPER,es,es
auf,ADP,APPR,auf,auf
dem,DET,ART,d,die
Waschzettel,NOUN,NN,Waschzettel,Waschzettel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Mit,ADP,APPR,mit,mit
Weltmusik,NOUN,NN,Weltmusik,Weltmusik
und,CONJ,KON,und,und
Völkerverständigung,NOUN,NN,Völkerverständigung,Völkerverständigung
aber,ADV,ADV,aber,aber
hat,AUX,VAFIN,haben,haben
die,DET,ART,d,die
Musik,NOUN,NN,Musik,Musik
von,ADP,APPR,von,von
Candan,PROPN,NE,Candan,Candan
Ercettin,PROPN,NE,Ercettin,<unknown>
ebenso|,ADV,ADV,ebenso,<unknown>
viel,PRON,PIS,viel,viele
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
wie,CONJ,KOKOM,wie,wie
Walt,PROPN,NE,Walt,Walt
Disney's,PROPN,NE,Disney,<unknown>
"""",PUNCT,$(,"""",nan
Alladin,PROPN,NE,Aladin,<unknown>
"""",PUNCT,$(,"""",nan
mit,ADP,APPR,mit,mit
dem,DET,ART,d,die
Leben,NOUN,NN,Leben,Leben
in,ADP,APPR,in,in
Istanbul,PROPN,NE,Istanbul,Istanbul
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
geht,VERB,VVFIN,gehen,gehen
um,ADP,APPR,um,um
populäre,ADJ,ADJA,populär,populär
Unterhaltung,NOUN,NN,Unterhaltung,Unterhaltung
",",PUNCT,"$,",",",","
gut,ADJ,ADJD,gut,gut
gemacht,ADJ,ADJD,machen,machen
und,CONJ,KON,und,und
freundlich,ADJ,ADJD,freundlich,freundlich
",",PUNCT,"$,",",",","
um,ADP,APPR,um,um
mehr,PRON,PIS,mehr,mehr
_,VERB,VVFIN,--,_
_,PRON,PPER,--,_
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wer,PRON,PWS,wer,wer
einfach,ADV,ADV,einfach,einfach
gut,ADJ,ADJD,gut,gut
unterhalten,VERB,VVPP,unterhalten,unterhalten
werden,AUX,VAINF,werden,werden
will,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",","
kommt,VERB,VVFIN,kommen,kommen
auf,ADP,APPR,auf,auf
seine,DET,PPOSAT,sein,sein
Kosten,NOUN,NN,Kosten,Kosten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wer,PRON,PWS,wer,wer
Ethno-Klänge,NOUN,NN,Ethno-Klang,Ethno-Klang
oder,CONJ,KON,oder,oder
tiefe,ADJ,ADJA,tief,tief
Einblicke,NOUN,NN,Einblick,Einblick
in,ADP,APPR,in,in
die,DET,ART,d,die
türkische,ADJ,ADJA,türkisch,türkisch
Kultur,NOUN,NN,Kultur,Kultur
erwartet,VERB,VVFIN,erwarten,erwarten
",",PUNCT,"$,",",",","
wird,AUX,VAFIN,werden,werden
enttäuscht,VERB,VVPP,enttäuschen,enttäuschen
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
wird,AUX,VAFIN,werden,werden
gut,ADJ,ADJD,gut,gut
gemeinte,ADJ,ADJA,gemeint,gemeint
Werbung,NOUN,NN,Werbung,Werbung
unversehens,ADV,ADV,unversehens,unversehens
zur,ADP,APPRART,zur,zu+die
Mogelpackung,NOUN,NN,Mogelpackung,Mogelpackung
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
eine,DET,ART,ein,eine
große,ADJ,ADJA,groß,groß
Koaliton,NOUN,NN,Koalition,<unknown>
aus,ADP,APPR,aus,aus
Veranstalter,NOUN,NN,Veranstalter,Veranstalter
und,CONJ,KON,und,und
Bürgermeister,NOUN,NN,Bürgermeister,Bürgermeister
befürchtet,VERB,VVFIN,befürchten,befürchten
",",PUNCT,"$,",",",","
mit,ADP,APPR,mit,mit
einfach,ADV,ADV,einfach,einfach
gutem,ADJ,ADJA,gut,gut
türkischer,ADJ,ADJA,türkisch,türkisch
Pop,NOUN,NN,Pop,Pop
die,DET,ART,d,die
Bude,NOUN,NN,Bude,Bude
nicht,PART,PTKNEG,nicht,nicht
voll,ADJ,ADJD,voll,voll
zu,PART,PTKZU,zu,zu
bekommen,VERB,VVINF,bekommen,bekommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Für,ADP,APPR,für,für
die,DET,ART,d,die
türkische,ADJ,ADJA,türkisch,türkisch
Popmusik,NOUN,NN,Popmusik,Popmusik
könnte,VERB,VMFIN,können,können
man,PRON,PIS,man,man
es,PRON,PPER,es,es
",",PUNCT,"$,",",",","
Alternativ,NOUN,NN,alternativ,alternativ
nennen,VERB,VVINF,nennen,nennen
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",nan
sagt,VERB,VVFIN,sagen,sagen
Ercettin,PROPN,NE,Ercettin,<unknown>
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
sie,PRON,PPER,sie,sie
endlich,ADV,ADV,endlich,endlich
selbst,ADV,ADV,selbst,selbst
über,ADP,APPR,über,über
die,DET,ART,d,die
Musik,NOUN,NN,Musik,Musik
erzählen,VERB,VVINF,erzählen,erzählen
darf,VERB,VMFIN,dürfen,dürfen
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
sie,PRON,PPER,sie,sie
macht,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dafür,ADV,PAV,dafür,dafür
spricht,VERB,VVFIN,sprechen,sprechen
ihre,DET,PPOSAT,ihr,ihr
klassische,ADJ,ADJA,klassisch,klassisch
Ausbildung,NOUN,NN,Ausbildung,Ausbildung
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
nicht,PART,PTKNEG,nicht,nicht
mit,ADP,APPR,mit,mit
Wegwerfkultur,NOUN,NN,Wegwerfkultur,Wegwerfkultur
und,CONJ,KON,und,und
platten,ADJ,ADJA,platt,platt
Melodien,NOUN,NN,Melodie,Melodie
zusammen|,ADV,ADV,zusammen,<unknown>
paßt,VERB,VVFIN,passen,passen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wie,CONJ,KOKOM,wie,wie
viele,DET,PIAT,viel,viele
Popkünstler,NOUN,NN,Popkünstler,Popkünstler
glänzt,VERB,VVFIN,glänzen,glänzen
Ercettin,PROPN,NE,Ercettin,<unknown>
durch,ADP,APPR,durch,durch
Perfektion,NOUN,NN,Perfektion,Perfektion
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nichts,PRON,PIS,nichts,Nichts
ist,AUX,VAFIN,sein,sein
dem,DET,ART,d,die
Zufall,NOUN,NN,Zufall,Zufall
überlassen,VERB,VVPP,überlassen,überlassen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
türkischen,ADJ,ADJA,türkisch,türkisch
Instrumente,NOUN,NN,Instrument,Instrument
und,CONJ,KON,und,und
Harmonien,NOUN,NN,Harmonie,Harmonie
sind,AUX,VAFIN,sein,sein
nahtlos,ADJ,ADJD,nahtlos,nahtlos
in,ADP,APPR,in,in
ein,DET,ART,ein,eine
westliches,ADJ,ADJA,westlich,westlich
Klangewand,NOUN,NN,Klangewand,Klangewand
aus,ADP,APPR,aus,aus
E-Gitarren,NOUN,NN,E-Gitarre,E-Gitarre
und,CONJ,KON,und,und
dicken,ADJ,ADJA,dick,dick
Keyboards,NOUN,NN,Keyboard,Keyboard
eingearbietet,VERB,VVPP,einarbieten,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
traditionellen,ADJ,ADJA,traditionell,traditionell
Elemente,NOUN,NN,Element,Element
kommen,VERB,VVFIN,kommen,kommen
ab,ADV,ADV,ab,ab
und,CONJ,KON,und,und
an,ADV,ADV,an,an
zurückhaltend,ADJ,ADJD,zurückhaltend,zurückhaltend
an,ADP,APPR,an,an
die,DET,ART,d,die
Oberfläche,NOUN,NN,Oberfläche,Oberfläche
",",PUNCT,"$,",",",","
ohne,SCONJ,KOUI,ohne,ohne
die,DET,ART,d,die
glatte,ADJ,ADJA,glatt,glatt
Klangpolitur,NOUN,NN,Klangpolitur,Klangpolitur
irritierend,ADJ,ADJD,irritierend,irritierend
zu,PART,PTKZU,zu,zu
stören,VERB,VVINF,stören,stören
.,PUNCT,$.,.,.
_,UNK,--,--,_
Eine,DET,ART,ein,eine
tolle,ADJ,ADJA,toll,toll
Stimme,NOUN,NN,Stimme,Stimme
hat,AUX,VAFIN,haben,haben
die,DET,ART,d,die
Türkin,NOUN,NN,Türkin,Türkin
.,PUNCT,$.,.,.
_,UNK,--,--,_
Von,ADP,APPR,von,von
den,DET,ART,d,die
Einflüssen,NOUN,NN,Einfluss,Einfluss
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
sie,PRON,PPER,sie,sie
nennt,VERB,VVFIN,nennen,nennen
und,CONJ,KON,und,und
_,PRON,PRELS,--,_
_,PRON,PPER,--,_
bei,ADP,APPR,bei,bei
ihren,DET,PPOSAT,ihr,ihr
Live-Konzerten,NOUN,NN,Live-Konzert,Live-Konzert
aufgreift,VERB,VVFIN,aufgreifen,aufgreifen
-,PUNCT,$(,-,-
Edith,PROPN,NE,Edith,Edith
Piaf,PROPN,NE,Piaf,<unknown>
",",PUNCT,"$,",",",","
Marlene,PROPN,NE,Marlene,Marlene
Dietrich,PROPN,NE,Dietrich,Dietrich
und,CONJ,KON,und,und
Co.,NOUN,NN,Co.,Co.
-,PUNCT,$(,-,-
hört,VERB,VVFIN,hören,hören
man,PRON,PIS,man,man
dagegen,ADV,PAV,dagegen,dagegen
auf,ADP,APPR,auf,auf
der,DET,ART,d,die
Platte,NOUN,NN,Platte,Platte
gar,ADV,ADV,gar,gar
nichts,PRON,PIS,nichts,nichts
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
Ercettin,PROPN,NE,Ercettin,<unknown>
will,VERB,VMFIN,wollen,wollen
Pop,NOUN,NN,Pop,Pop
mit,ADP,APPR,mit,mit
Niveau,NOUN,NN,Niveau,Niveau
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",","
sagt,VERB,VVFIN,sagen,sagen
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,Sie
singt,VERB,VVFIN,singen,singen
nie,ADV,ADV,nie,nie
Playback,NOUN,NN,Playback,Playback
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
künstlerischen,ADJ,ADJA,künstlerisch,künstlerisch
Regeln,NOUN,NN,Regel,Regel
bestimmt,VERB,VVFIN,bestimmen,bestimmen
sie,PRON,PPER,sie,sie
-,PUNCT,$(,-,-
_,PRON,PDS,--,_
_,AUX,VAFIN,--,_
keine,DET,PIAT,kein,keine
Selbstverständlichkeit,NOUN,NN,Selbstverständlichkeit,Selbstverständlichkeit
in,ADP,APPR,in,in
der,DET,ART,d,die
Popwelt,NOUN,NN,Popwelt,Popwelt
",",PUNCT,"$,",",",","
schon,ADV,ADV,schon,schon
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
im,ADP,APPRART,im,in+die
Macho-Wunderland,NOUN,NN,Macho-Wunderland,Macho-Wunderland
Türkei,PROPN,NE,Türkei,Türkei
.,PUNCT,$.,.,.
_,UNK,--,--,_
Küßchen-Geräusche,NOUN,NN,Küsschen-Geräusch,Küßchen-Geräusch
wie,CONJ,KOKOM,wie,wie
in,ADP,APPR,in,in
Tarkans,PROPN,NE,Tarkan,<unknown>
derzeitgem,ADJ,ADJA,derzeitg,<unknown>
Hit,NOUN,NN,Hit,Hit
"""",PUNCT,$(,"""",nan
Sirselik,X,FM,Sirselik,Sirselik
"""",PUNCT,$(,"""",nan
würde,AUX,VAFIN,werden,werden
sie,PRON,PPER,sie,sie
nie,ADV,ADV,nie,nie
nachmachen,VERB,VVINF,nachmachen,nachmachen
",",PUNCT,"$,",",",","
sagt,VERB,VVFIN,sagen,sagen
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Daß,SCONJ,KOUS,dass,dass
auch,ADV,ADV,auch,auch
türkische,ADJ,ADJA,türkisch,türkisch
Eltern,NOUN,NN,Eltern,Eltern
sie,PRON,PPER,sie,sie
deshalb,ADV,PAV,deshalb,deshalb
mögen,VERB,VMFIN,mögen,mögen
",",PUNCT,"$,",",",","
heißt,VERB,VVFIN,heißen,heißen
aber,ADV,ADV,aber,aber
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,dass
die,DET,ART,d,die
Türkin,NOUN,NN,Türkin,Türkin
langweilig,ADJ,ADJD,langweilig,langweilig
wäre,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Im,ADP,APPRART,im,in+die
Gegenteil,NOUN,NN,Gegenteil,Gegenteil
:,PUNCT,$.,:,:
Ercettin,PROPN,NE,Ercettin,<unknown>
war,AUX,VAFIN,sein,sein
die,DET,ART,d,die
erste,ADJ,ADJA,erst,erst
türkische,ADJ,ADJA,türkisch,türkisch
Sängerin,NOUN,NN,Sängerin,Sängerin
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
ein,DET,ART,ein,eine
eigenes,ADJ,ADJA,eigen,eigen
Remix-Album,NOUN,NN,Remix-Album,Remix-Album
auf,ADP,APPR,auf,auf
den,DET,ART,d,die
Markt,NOUN,NN,Markt,Markt
brachte,VERB,VVFIN,bringen,bringen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
"""",PUNCT,$(,"""",nan
Capkin,PROPN,NE,Capkin,<unknown>
"""",PUNCT,$(,"""",nan
ist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
im,ADP,APPRART,im,in+die
Originalmix,NOUN,NN,Originalmix,<unknown>
ein,DET,ART,ein,eine
solides,ADJ,ADJA,solide,solide
Pop-Album,NOUN,NN,Pop-Album,Pop-Album
voller,ADJ,ADJD,voller,voll
sauber,ADJ,ADJD,sauber,sauber
produzierter,ADJ,ADJA,produziert,produziert
Stücke,NOUN,NN,Stück,Stück
zum,ADP,APPRART,zum,zu+die
immer,ADV,ADV,immer,immer
gleichen,ADJ,ADJA,gleich,gleich
Thema,NOUN,NN,Thema,Thema
Liebe,NOUN,NN,Liebe,Liebe
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Das,DET,ART,d,die
erste,ADJ,ADJA,erst,erst
Lied,NOUN,NN,Lied,Lied
handelt,VERB,VVFIN,handeln,handeln
davon,ADV,PAV,davon,davon
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",nan
sagt,VERB,VVFIN,sagen,sagen
Candan,PROPN,NE,Candan,Candan
Ercettin,PROPN,NE,Ercettin,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Und,CONJ,KON,und,und
das,DET,ART,d,die
zweite,ADJ,ADJA,zweit,zweit
_,VERB,VVFIN,--,_
_,PRON,PDS,--,_
auch,ADV,ADV,auch,auch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Warten,VERB,VVFIN,warten,Warte|Warten
sie,PRON,PPER,sie,sie
mal,ADV,ADV,mal,mal
",",PUNCT,"$,",",",","
das,ADJ,ADJA,d,die
dritte,ADJ,ADJA,dritt,dritt
...,PUNCT,$.,...,...
das,PRON,PDS,d,die
_,VERB,VVFIN,--,_
_,PRON,PDS,--,_
auch,ADV,ADV,auch,auch
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
der,DET,ART,d,die
Text,NOUN,NN,Text,Text
ist,AUX,VAFIN,sein,sein
sehr,ADV,ADV,sehr,sehr
abstrakt,ADJ,ADJD,abstrakt,abstrakt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Verschiedene,ADJ,ADJA,verschieden,Verschiedene
Bedeutungen,NOUN,NN,Bedeutung,Bedeutung
stecken,VERB,VVFIN,stecken,stecken
darin,ADV,PAV,darin,darin
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",nan
_,UNK,--,--,_
Schöner,ADJ,ADJD,schön,Schöne
hätte,AUX,VAFIN,haben,haben
es,PRON,PPER,es,es
auch,ADV,ADV,auch,auch
Ex-Take-That-Sänger,NOUN,NN,Ex-Take-That-Sänger,Ex-Take-That-Sänger
Robbie,PROPN,NE,Robbie,Robbie
Williams,PROPN,NE,Williams,William
nicht,PART,PTKNEG,nicht,nicht
sagen,VERB,VVINF,sagen,sagen
können,VERB,VMPP,können,können
.,PUNCT,$.,.,.
